sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
111142,112032,Hunter's Sting,33796.0,474117,223815,180029,84715,56500,112831,180029,84715,105301,112831,291032,135386,304465,121829,198561,180029,84715,135410,304101,132327,180029,84715,168327,166359,366471,86615,88155,225445
112490,113022,Auto,8903.0,483020,223815,180029,84715,56500,112831,180029,84715,105301,112831,291032,135386,304465,121829,198561,180029,84715,135410,304101,132327,180029,84715,168327,166359,366471,86615,88155,225445
113262,113882,Flanksbane Fang,56331.0,483020,223815,180029,84715,112831,112831,180029,84715,105301,112831,291032,135386,304465,121829,198561,180029,84715,135410,304101,132327,180029,84715,168327,166359,366471,86615,88155,225445
114730,115262,Auto,8903.0,491923,223815,180029,84715,112831,112831,180029,84715,105301,112831,291032,135386,304465,121829,198561,180029,84715,135410,304101,132327,180029,84715,168327,166359,366471,86615,88155,225445
113882,115582,Death Rattle,31542.0,491923,255357,180029,84715,112831,112831,180029,84715,105301,112831,291032,135386,304465,121829,198561,180029,84715,135410,304101,132327,180029,84715,168327,166359,366471,86615,88155,225445
115383,116673,Reaving Fangs,33796.0,491923,255357,180029,84715,112831,112831,180029,84715,105301,112831,291032,135386,304465,155625,198561,180029,84715,135410,304101,132327,180029,84715,168327,166359,366471,86615,88155,225445
116970,117502,Auto,8903.0,500826,255357,180029,84715,112831,112831,180029,84715,105301,112831,291032,135386,304465,155625,198561,180029,84715,135410,304101,132327,180029,84715,168327,166359,366471,86615,88155,225445
117503,118663,Swiftskin's Sting,33796.0,500826,255357,180029,84715,112831,112831,180029,84715,105301,112831,291032,135386,304465,155625,198561,180029,84715,135410,304101,166123,180029,84715,168327,166359,366471,86615,88155,225445
119210,119742,Auto,8903.0,509729,255357,180029,84715,112831,112831,180029,84715,105301,112831,291032,135386,304465,155625,198561,180029,84715,135410,304101,166123,180029,84715,168327,166359,366471,86615,88155,225445
119623,120243,Hindsbane Fang,56331.0,509729,255357,180029,84715,112831,112831,180029,84715,161632,112831,291032,135386,304465,155625,198561,180029,84715,135410,304101,166123,180029,84715,168327,166359,366471,86615,88155,225445
121450,121982,Auto,8936.0,518665,255357,180029,84715,112831,112831,180029,84715,161632,112831,291032,135386,304465,155625,198561,180029,84715,135410,304101,166123,180029,84715,168327,166359,366471,86615,88155,225445
120863,122563,Death Rattle,31659.0,518665,287016,180029,84715,112831,112831,180029,84715,161632,112831,291032,135386,304465,155625,198561,180029,84715,135410,304101,166123,180029,84715,168327,166359,366471,86615,88155,225445
121743,122903,Steel Fangs,33921.0,518665,287016,180029,84715,112831,112831,180029,84715,161632,112831,291032,135386,304465,155625,198561,180029,84715,169331,304101,166123,180029,84715,168327,166359,366471,86615,88155,225445
123690,124222,Auto,8936.0,527601,287016,180029,84715,112831,112831,180029,84715,161632,112831,291032,135386,304465,155625,198561,180029,84715,169331,304101,166123,180029,84715,168327,166359,366471,86615,88155,225445
123863,124483,Reawaken,84811.0,527601,287016,180029,84715,112831,112831,180029,84715,161632,112831,291032,135386,304465,155625,283372,180029,84715,169331,304101,166123,180029,84715,168327,166359,366471,86615,88155,225445
125930,126462,Auto,9351.0,536952,287016,180029,84715,112831,112831,180029,84715,161632,112831,291032,135386,304465,155625,283372,180029,84715,169331,304101,166123,180029,84715,168327,166359,366471,86615,88155,225445
125734,127434,First Generation,76894.0,536952,287016,256923,84715,112831,112831,180029,84715,161632,112831,291032,135386,304465,155625,283372,180029,84715,169331,304101,166123,180029,84715,168327,166359,366471,86615,88155,225445
126354,127644,First Legacy,41863.0,536952,287016,256923,126578,112831,112831,180029,84715,161632,112831,291032,135386,304465,155625,283372,180029,84715,169331,304101,166123,180029,84715,168327,166359,366471,86615,88155,225445
128170,128702,Auto,11510.0,548462,287016,256923,126578,112831,112831,180029,84715,161632,112831,291032,135386,304465,155625,283372,180029,84715,169331,304101,166123,180029,84715,168327,166359,366471,86615,88155,225445
127435,128905,Second Generation,99044.0,548462,287016,256923,126578,112831,112831,180029,84715,161632,112831,291032,135386,304465,155625,283372,279073,84715,169331,304101,166123,180029,84715,168327,166359,366471,86615,88155,225445
128055,129125,Second Legacy,46606.0,548462,287016,256923,126578,112831,112831,180029,84715,161632,112831,291032,135386,304465,155625,283372,279073,131321,169331,304101,166123,180029,84715,168327,166359,366471,86615,88155,225445
129134,130604,Third Generation,99044.0,548462,287016,256923,126578,112831,112831,180029,84715,161632,112831,291032,135386,304465,155625,283372,279073,131321,169331,304101,166123,279073,84715,168327,166359,366471,86615,88155,225445
130410,130942,Auto,11510.0,559972,287016,256923,126578,112831,112831,180029,84715,161632,112831,291032,135386,304465,155625,283372,279073,131321,169331,304101,166123,279073,84715,168327,166359,366471,86615,88155,225445
129755,130965,Third Legacy,46606.0,559972,287016,256923,126578,112831,112831,180029,84715,161632,112831,291032,135386,304465,155625,283372,279073,131321,169331,304101,166123,279073,131321,168327,166359,366471,86615,88155,225445
130836,132306,Fourth Generation,99044.0,559972,287016,256923,126578,112831,112831,279073,84715,161632,112831,291032,135386,304465,155625,283372,279073,131321,169331,304101,166123,279073,131321,168327,166359,366471,86615,88155,225445
131456,132526,Fourth Legacy,46606.0,559972,287016,256923,126578,112831,112831,279073,131321,161632,112831,291032,135386,304465,155625,283372,279073,131321,169331,304101,166123,279073,131321,168327,166359,366471,86615,88155,225445
132650,133182,Auto,11510.0,571482,287016,256923,126578,112831,112831,279073,131321,161632,112831,291032,135386,304465,155625,283372,279073,131321,169331,304101,166123,279073,131321,168327,166359,366471,86615,88155,225445
132537,134867,Ouroboros,167508.0,571482,287016,256923,126578,112831,112831,279073,131321,161632,112831,291032,135386,471973,155625,283372,279073,131321,169331,304101,166123,279073,131321,168327,166359,366471,86615,88155,225445
134890,135422,Auto,11510.0,582992,287016,256923,126578,112831,112831,279073,131321,161632,112831,291032,135386,471973,155625,283372,279073,131321,169331,304101,166123,279073,131321,168327,166359,366471,86615,88155,225445
135087,135707,Reawaken,109241.0,582992,287016,256923,126578,112831,112831,279073,131321,161632,112831,291032,135386,471973,155625,392613,279073,131321,169331,304101,166123,279073,131321,168327,166359,366471,86615,88155,225445
137130,137662,Auto,11510.0,594502,287016,256923,126578,112831,112831,279073,131321,161632,112831,291032,135386,471973,155625,392613,279073,131321,169331,304101,166123,279073,131321,168327,166359,366471,86615,88155,225445
136958,138658,First Generation,99044.0,594502,287016,355967,126578,112831,112831,279073,131321,161632,112831,291032,135386,471973,155625,392613,279073,131321,169331,304101,166123,279073,131321,168327,166359,366471,86615,88155,225445
137578,138868,First Legacy,46606.0,594502,287016,355967,173184,112831,112831,279073,131321,161632,112831,291032,135386,471973,155625,392613,279073,131321,169331,304101,166123,279073,131321,168327,166359,366471,86615,88155,225445
139370,139902,Auto,11510.0,606012,287016,355967,173184,112831,112831,279073,131321,161632,112831,291032,135386,471973,155625,392613,279073,131321,169331,304101,166123,279073,131321,168327,166359,366471,86615,88155,225445
138659,140129,Second Generation,99044.0,606012,287016,355967,173184,112831,112831,279073,131321,161632,112831,291032,135386,471973,155625,392613,378117,131321,169331,304101,166123,279073,131321,168327,166359,366471,86615,88155,225445
139279,140349,Second Legacy,46606.0,606012,287016,355967,173184,112831,112831,279073,131321,161632,112831,291032,135386,471973,155625,392613,378117,177927,169331,304101,166123,279073,131321,168327,166359,366471,86615,88155,225445
140360,141830,Third Generation,99044.0,606012,287016,355967,173184,112831,112831,279073,131321,161632,112831,291032,135386,471973,155625,392613,378117,177927,169331,304101,166123,378117,131321,168327,166359,366471,86615,88155,225445
141610,142142,Auto,11510.0,617522,287016,355967,173184,112831,112831,279073,131321,161632,112831,291032,135386,471973,155625,392613,378117,177927,169331,304101,166123,378117,131321,168327,166359,366471,86615,88155,225445
140980,142190,Third Legacy,46606.0,617522,287016,355967,173184,112831,112831,279073,131321,161632,112831,291032,135386,471973,155625,392613,378117,177927,169331,304101,166123,378117,177927,168327,166359,366471,86615,88155,225445
142060,143530,Fourth Generation,99044.0,617522,287016,355967,173184,112831,112831,378117,131321,161632,112831,291032,135386,471973,155625,392613,378117,177927,169331,304101,166123,378117,177927,168327,166359,366471,86615,88155,225445
142680,143750,Fourth Legacy,46606.0,617522,287016,355967,173184,112831,112831,378117,177927,161632,112831,291032,135386,471973,155625,392613,378117,177927,169331,304101,166123,378117,177927,168327,166359,366471,86615,88155,225445
143850,144382,Auto,11510.0,629032,287016,355967,173184,112831,112831,378117,177927,161632,112831,291032,135386,471973,155625,392613,378117,177927,169331,304101,166123,378117,177927,168327,166359,366471,86615,88155,225445
143761,146091,Ouroboros,167508.0,629032,287016,355967,173184,112831,112831,378117,177927,161632,112831,291032,135386,639481,155625,392613,378117,177927,169331,304101,166123,378117,177927,168327,166359,366471,86615,88155,225445
146090,146622,Auto,10472.0,639504,287016,355967,173184,112831,112831,378117,177927,161632,112831,291032,135386,639481,155625,392613,378117,177927,169331,304101,166123,378117,177927,168327,166359,366471,86615,88155,225445
146312,147112,Uncoiled Fury,90115.0,639504,287016,355967,173184,112831,112831,378117,177927,161632,112831,291032,135386,639481,155625,392613,378117,177927,169331,304101,166123,378117,177927,168327,166359,456586,86615,88155,225445
146932,147552,Uncoiled Twinfang,19221.0,639504,287016,355967,173184,112831,112831,378117,177927,161632,112831,291032,135386,639481,155625,392613,378117,177927,169331,304101,166123,378117,177927,168327,166359,456586,86615,107376,225445
147552,148532,Uncoiled Twinblood,19221.0,639504,287016,355967,173184,112831,112831,378117,177927,161632,112831,291032,135386,639481,155625,392613,378117,177927,169331,304101,166123,378117,177927,168327,166359,456586,105836,107376,225445
148330,148862,Auto,8936.0,648440,287016,355967,173184,112831,112831,378117,177927,161632,112831,291032,135386,639481,155625,392613,378117,177927,169331,304101,166123,378117,177927,168327,166359,456586,105836,107376,225445
149282,150172,Hunter's Sting,33921.0,648440,287016,355967,173184,112831,112831,378117,177927,161632,112831,291032,169307,639481,155625,392613,378117,177927,169331,304101,166123,378117,177927,168327,166359,456586,105836,107376,225445
150570,151102,Auto,8936.0,657376,287016,355967,173184,112831,112831,378117,177927,161632,112831,291032,169307,639481,155625,392613,378117,177927,169331,304101,166123,378117,177927,168327,166359,456586,105836,107376,225445
151403,152023,Flanksting Strike,56540.0,657376,287016,355967,173184,112831,169371,378117,177927,161632,112831,291032,169307,639481,155625,392613,378117,177927,169331,304101,166123,378117,177927,168327,166359,456586,105836,107376,225445
152810,153342,Auto,8936.0,666312,287016,355967,173184,112831,169371,378117,177927,161632,112831,291032,169307,639481,155625,392613,378117,177927,169331,304101,166123,378117,177927,168327,166359,456586,105836,107376,225445
152023,153723,Death Rattle,31659.0,666312,318675,355967,173184,112831,169371,378117,177927,161632,112831,291032,169307,639481,155625,392613,378117,177927,169331,304101,166123,378117,177927,168327,166359,456586,105836,107376,225445
153523,154813,Reaving Fangs,33921.0,666312,318675,355967,173184,112831,169371,378117,177927,161632,112831,291032,169307,639481,189546,392613,378117,177927,169331,304101,166123,378117,177927,168327,166359,456586,105836,107376,225445
155050,155582,Auto,8936.0,675248,318675,355967,173184,112831,169371,378117,177927,161632,112831,291032,169307,639481,189546,392613,378117,177927,169331,304101,166123,378117,177927,168327,166359,456586,105836,107376,225445
155643,156803,Swiftskin's Sting,33921.0,675248,318675,355967,173184,112831,169371,378117,177927,161632,112831,291032,169307,639481,189546,392613,378117,177927,169331,304101,200044,378117,177927,168327,166359,456586,105836,107376,225445
157290,157822,Auto,8936.0,684184,318675,355967,173184,112831,169371,378117,177927,161632,112831,291032,169307,639481,189546,392613,378117,177927,169331,304101,200044,378117,177927,168327,166359,456586,105836,107376,225445
157763,158383,Hindsting Strike,56540.0,684184,318675,355967,173184,112831,169371,378117,177927,161632,169371,291032,169307,639481,189546,392613,378117,177927,169331,304101,200044,378117,177927,168327,166359,456586,105836,107376,225445
159530,160062,Auto,8936.0,693120,318675,355967,173184,112831,169371,378117,177927,161632,169371,291032,169307,639481,189546,392613,378117,177927,169331,304101,200044,378117,177927,168327,166359,456586,105836,107376,225445
158383,160083,Death Rattle,31659.0,693120,350334,355967,173184,112831,169371,378117,177927,161632,169371,291032,169307,639481,189546,392613,378117,177927,169331,304101,200044,378117,177927,168327,166359,456586,105836,107376,225445
159883,160463,Vicewinder,56540.0,693120,350334,355967,173184,112831,169371,378117,177927,161632,169371,291032,169307,639481,189546,392613,378117,177927,169331,304101,200044,378117,177927,168327,166359,456586,105836,107376,281985
161770,162302,Auto,8936.0,702056,350334,355967,173184,112831,169371,378117,177927,161632,169371,291032,169307,639481,189546,392613,378117,177927,169331,304101,200044,378117,177927,168327,166359,456586,105836,107376,281985
162434,163414,Hunter's Coil,70108.0,702056,350334,355967,173184,112831,169371,378117,177927,161632,169371,361140,169307,639481,189546,392613,378117,177927,169331,304101,200044,378117,177927,168327,166359,456586,105836,107376,281985
163054,163674,Twinfang Bite,19221.0,702056,350334,355967,173184,112831,169371,378117,177927,161632,169371,361140,169307,639481,189546,392613,378117,177927,169331,304101,200044,378117,177927,168327,185580,456586,105836,107376,281985
163674,164344,Twinblood Bite,19221.0,702056,350334,355967,173184,112831,169371,378117,177927,161632,169371,361140,169307,639481,189546,392613,378117,177927,169331,304101,200044,378117,177927,187548,185580,456586,105836,107376,281985
164010,164542,Auto,8936.0,710992,350334,355967,173184,112831,169371,378117,177927,161632,169371,361140,169307,639481,189546,392613,378117,177927,169331,304101,200044,378117,177927,187548,185580,456586,105836,107376,281985
164984,165604,Swiftskin's Coil,70108.0,710992,350334,355967,173184,112831,169371,378117,177927,161632,169371,361140,169307,639481,189546,392613,378117,177927,169331,374209,200044,378117,177927,187548,185580,456586,105836,107376,281985
165604,166274,Twinblood Bite,19208.0,710992,350334,355967,173184,112831,169371,378117,177927,161632,169371,361140,169307,639481,189546,392613,378117,177927,169331,374209,200044,378117,177927,206756,185580,456586,105836,107376,281985
166250,166782,Auto,8929.0,719921,350334,355967,173184,112831,169371,378117,177927,161632,169371,361140,169307,639481,189546,392613,378117,177927,169331,374209,200044,378117,177927,206756,185580,456586,105836,107376,281985
166224,166844,Twinfang Bite,19208.0,719921,350334,355967,173184,112831,169371,378117,177927,161632,169371,361140,169307,639481,189546,392613,378117,177927,169331,374209,200044,378117,177927,206756,204788,456586,105836,107376,281985
167535,168335,Uncoiled Fury,76841.0,719921,350334,355967,173184,112831,169371,378117,177927,161632,169371,361140,169307,639481,189546,392613,378117,177927,169331,374209,200044,378117,177927,206756,204788,533427,105836,107376,281985
168155,168775,Uncoiled Twinfang,19208.0,719921,350334,355967,173184,112831,169371,378117,177927,161632,169371,361140,169307,639481,189546,392613,378117,177927,169331,374209,200044,378117,177927,206756,204788,533427,105836,126584,281985
168490,169022,Auto,8929.0,728850,350334,355967,173184,112831,169371,378117,177927,161632,169371,361140,169307,639481,189546,392613,378117,177927,169331,374209,200044,378117,177927,206756,204788,533427,105836,126584,281985
168775,169755,Uncoiled Twinblood,19208.0,728850,350334,355967,173184,112831,169371,378117,177927,161632,169371,361140,169307,639481,189546,392613,378117,177927,169331,374209,200044,378117,177927,206756,204788,533427,125044,126584,281985
170506,171126,Reawaken,84753.0,728850,350334,355967,173184,112831,169371,378117,177927,161632,169371,361140,169307,639481,189546,477366,378117,177927,169331,374209,200044,378117,177927,206756,204788,533427,125044,126584,281985
170730,171262,Auto,8929.0,737779,350334,355967,173184,112831,169371,378117,177927,161632,169371,361140,169307,639481,189546,477366,378117,177927,169331,374209,200044,378117,177927,206756,204788,533427,125044,126584,281985
172970,173502,Auto,8929.0,746708,350334,355967,173184,112831,169371,378117,177927,161632,169371,361140,169307,639481,189546,477366,378117,177927,169331,374209,200044,378117,177927,206756,204788,533427,125044,126584,281985
172377,174077,First Generation,76841.0,746708,350334,432808,173184,112831,169371,378117,177927,161632,169371,361140,169307,639481,189546,477366,378117,177927,169331,374209,200044,378117,177927,206756,204788,533427,125044,126584,281985
172997,174287,First Legacy,36159.0,746708,350334,432808,209343,112831,169371,378117,177927,161632,169371,361140,169307,639481,189546,477366,378117,177927,169331,374209,200044,378117,177927,206756,204788,533427,125044,126584,281985
174077,175547,Second Generation,76841.0,746708,350334,432808,209343,112831,169371,378117,177927,161632,169371,361140,169307,639481,189546,477366,454958,177927,169331,374209,200044,378117,177927,206756,204788,533427,125044,126584,281985
175210,175742,Auto,8929.0,755637,350334,432808,209343,112831,169371,378117,177927,161632,169371,361140,169307,639481,189546,477366,454958,177927,169331,374209,200044,378117,177927,206756,204788,533427,125044,126584,281985
174697,175767,Second Legacy,36159.0,755637,350334,432808,209343,112831,169371,378117,177927,161632,169371,361140,169307,639481,189546,477366,454958,214086,169331,374209,200044,378117,177927,206756,204788,533427,125044,126584,281985
