sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
486597,488067,Burst Shot,161,0.7355,4733,4738,26679,150,3240,8320,10371,1200,6460,4000,16309,2560,12880,3200,100,4075
488043,489693,Heartbreak Shot,180,1.0,4733,4738,26679,150,3240,8320,10551,1200,6460,4000,16309,2560,12880,3200,100,4075
489440,490198,Shot,80,1.0,4733,4738,26679,150,3240,8320,10551,1200,6460,4000,16309,2560,12960,3200,100,4075
465497,490500,Stormbite (dot),25,1.0,4733,4738,26679,150,3240,8320,10551,1200,6460,4000,16309,2560,12960,3200,100,4100
465497,490500,Caustic Bite (dot),20,1.0,4733,4738,26679,150,3260,8320,10551,1200,6460,4000,16309,2560,12960,3200,100,4100
488787,490747,Radiant Encore,1100,1.0,4733,4738,26679,150,3260,8320,10551,1200,6460,5100,16309,2560,12960,3200,100,4100
490027,490827,Pitch Perfect,185,0.5139,4733,4738,26679,150,3260,8320,10551,1200,6645,5100,16309,2560,12960,3200,100,4100
489407,491057,Heartbreak Shot,180,1.0,4733,4738,26679,150,3260,8320,10731,1200,6645,5100,16309,2560,12960,3200,100,4100
490977,492447,Burst Shot,163,0.7429,4733,4738,26842,150,3260,8320,10731,1200,6645,5100,16309,2560,12960,3200,100,4100
490977,492447,Refulgent Arrow,71,0.2571,4733,4738,26842,150,3260,8320,10731,1200,6645,5100,16380,2560,12960,3200,100,4100
492423,492953,Sidewinder,400,1.0,4733,4738,26842,150,3260,8320,10731,1200,6645,5100,16380,2560,12960,3600,100,4100
492480,493238,Shot,80,1.0,4733,4738,26842,150,3260,8320,10731,1200,6645,5100,16380,2560,13040,3600,100,4100
465497,493500,Caustic Bite (dot),20,1.0,4733,4738,26842,150,3280,8320,10731,1200,6645,5100,16380,2560,13040,3600,100,4100
465497,493500,Stormbite (dot),25,1.0,4733,4738,26842,150,3280,8320,10731,1200,6645,5100,16380,2560,13040,3600,100,4125
494087,494887,Pitch Perfect,109,0.3029,4733,4738,26842,150,3280,8320,10731,1200,6754,5100,16380,2560,13040,3600,100,4125
493467,494937,Refulgent Arrow,73,0.2622,4733,4738,26842,150,3280,8320,10731,1200,6754,5100,16453,2560,13040,3600,100,4125
493467,494937,Burst Shot,162,0.7378,4733,4738,27004,150,3280,8320,10731,1200,6754,5100,16453,2560,13040,3600,100,4125
494087,495737,Heartbreak Shot,62,0.3472,4733,4738,27004,150,3280,8320,10793,1200,6754,5100,16453,2560,13040,3600,100,4125
494707,495737,Empyreal Arrow,260,1.0,4733,4738,27004,150,3280,8580,10793,1200,6754,5100,16453,2560,13040,3600,100,4125
495520,496278,Shot,80,1.0,4733,4738,27004,150,3280,8580,10793,1200,6754,5100,16453,2560,13120,3600,100,4125
465497,496500,Caustic Bite (dot),20,1.0,4733,4738,27004,150,3300,8580,10793,1200,6754,5100,16453,2560,13120,3600,100,4125
465497,496500,Stormbite (dot),25,1.0,4733,4738,27004,150,3300,8580,10793,1200,6754,5100,16453,2560,13120,3600,100,4150
495957,497027,Apex Arrow,650,0.9289,5383,4738,27004,150,3300,8580,10793,1200,6754,5100,16453,2560,13120,3600,100,4150
495957,497027,Apex Arrow,27,0.0413,5410,4738,27004,150,3300,8580,10793,1200,6754,5100,16453,2560,13120,3600,100,4150
495957,497027,Apex Arrow,0,0.0002,5410,4738,27004,150,3300,8580,10793,1200,6754,5100,16453,2560,13120,3600,100,4150
495957,497027,Apex Arrow,12,0.0206,5422,4738,27004,150,3300,8580,10793,1200,6754,5100,16453,2560,13120,3600,100,4150
495957,497027,Apex Arrow,1,0.002,5423,4738,27004,150,3300,8580,10793,1200,6754,5100,16453,2560,13120,3600,100,4150
495957,497027,Apex Arrow,3,0.0066,5426,4738,27004,150,3300,8580,10793,1200,6754,5100,16453,2560,13120,3600,100,4150
495957,497027,Apex Arrow,0,0.0004,5426,4738,27004,150,3300,8580,10793,1200,6754,5100,16453,2560,13120,3600,100,4150
497227,498027,Pitch Perfect,180,0.5007,5426,4738,27004,150,3300,8580,10793,1200,6934,5100,16453,2560,13120,3600,100,4150
497227,498877,Heartbreak Shot,27,0.1526,5426,4738,27004,150,3300,8580,10820,1200,6934,5100,16453,2560,13120,3600,100,4150
498560,499318,Shot,80,1.0,5426,4738,27004,150,3300,8580,10820,1200,6934,5100,16453,2560,13200,3600,100,4150
465497,499500,Caustic Bite (dot),20,1.0,5426,4738,27004,150,3320,8580,10820,1200,6934,5100,16453,2560,13200,3600,100,4150
465497,499500,Stormbite (dot),25,1.0,5426,4738,27004,150,3320,8580,10820,1200,6934,5100,16453,2560,13200,3600,100,4175
499097,499897,Pitch Perfect,119,0.3313,5426,4738,27004,150,3320,8580,10820,1200,7053,5100,16453,2560,13200,3600,100,4175
498447,499917,Burst Shot,0,0.0005,5426,4738,27004,150,3320,8580,10820,1200,7053,5100,16453,2560,13200,3600,100,4175
498447,499917,Refulgent Arrow,0,0.0001,5426,4738,27004,150,3320,8580,10820,1200,7053,5100,16453,2560,13200,3600,100,4175
498447,500097,Blast Arrow,699,0.9994,5426,5437,27004,150,3320,8580,10820,1200,7053,5100,16453,2560,13200,3600,100,4175
500937,502097,Resonant Arrow,640,1.0,5426,5437,27004,150,3320,8580,10820,1200,7053,5100,16453,3200,13200,3600,100,4175
501600,502358,Shot,80,1.0,5426,5437,27004,150,3320,8580,10820,1200,7053,5100,16453,3200,13280,3600,100,4175
465497,502500,Caustic Bite (dot),20,1.0,5426,5437,27004,150,3340,8580,10820,1200,7053,5100,16453,3200,13280,3600,100,4175
465497,502500,Stormbite (dot),25,1.0,5426,5437,27004,150,3340,8580,10820,1200,7053,5100,16453,3200,13280,3600,100,4200
502207,503007,Pitch Perfect,43,0.1202,5426,5437,27004,150,3340,8580,10820,1200,7096,5100,16453,3200,13280,3600,100,4200
501557,503207,Heartbreak Shot,90,0.5002,5426,5437,27004,150,3340,8580,10910,1200,7096,5100,16453,3200,13280,3600,100,4200
503427,504897,Refulgent Arrow,280,1.0,5426,5437,27004,150,3340,8580,10910,1200,7096,5100,16733,3200,13280,3600,100,4200
503427,505017,Refulgent Arrow,280,1.0,5426,5437,27004,150,3340,8580,10910,1200,7096,5100,17013,3200,13280,3600,100,4200
503427,505137,Refulgent Arrow,280,1.0,5426,5437,27004,150,3340,8580,10910,1200,7096,5100,17293,3200,13280,3600,100,4200
504640,505398,Shot,80,1.0,5426,5437,27004,150,3340,8580,10910,1200,7096,5100,17293,3200,13360,3600,100,4200
465497,505500,Caustic Bite (dot),20,1.0,5426,5437,27004,150,3360,8580,10910,1200,7096,5100,17293,3200,13360,3600,100,4200
465497,505500,Stormbite (dot),25,1.0,5426,5437,27004,150,3360,8580,10910,1200,7096,5100,17293,3200,13360,3600,100,4225
505917,506587,Iron Jaws,100,1.0,5426,5437,27004,150,3360,8580,10910,1300,7096,5100,17293,3200,13360,3600,100,4225
506537,507337,Pitch Perfect,105,0.2922,5426,5437,27004,150,3360,8580,10910,1300,7201,5100,17293,3200,13360,3600,100,4225
507680,508438,Shot,80,1.0,5426,5437,27004,150,3360,8580,10910,1300,7201,5100,17293,3200,13440,3600,100,4225
505917,508500,Stormbite (dot),25,1.0,5426,5437,27004,150,3360,8580,10910,1300,7201,5100,17293,3200,13440,3600,100,4250
505917,508500,Caustic Bite (dot),20,1.0,5426,5437,27004,150,3380,8580,10910,1300,7201,5100,17293,3200,13440,3600,100,4250
509057,509857,Pitch Perfect,119,0.3322,5426,5437,27004,150,3380,8580,10910,1300,7320,5100,17293,3200,13440,3600,100,4250
508407,509877,Burst Shot,106,0.4855,5426,5437,27110,150,3380,8580,10910,1300,7320,5100,17293,3200,13440,3600,100,4250
508407,509877,Refulgent Arrow,144,0.5145,5426,5437,27110,150,3380,8580,10910,1300,7320,5100,17437,3200,13440,3600,100,4250
509057,510707,Heartbreak Shot,59,0.3311,5426,5437,27110,150,3380,8580,10969,1300,7320,5100,17437,3200,13440,3600,100,4250
509707,510737,Empyreal Arrow,260,1.0,5426,5437,27110,150,3380,8840,10969,1300,7320,5100,17437,3200,13440,3600,100,4250
510720,511478,Shot,80,1.0,5426,5437,27110,150,3380,8840,10969,1300,7320,5100,17437,3200,13520,3600,100,4250
505917,511500,Stormbite (dot),25,1.0,5426,5437,27110,150,3380,8840,10969,1300,7320,5100,17437,3200,13520,3600,100,4275
505917,511500,Caustic Bite (dot),20,1.0,5426,5437,27110,150,3400,8840,10969,1300,7320,5100,17437,3200,13520,3600,100,4275
511547,512347,Pitch Perfect,194,0.5395,5426,5437,27110,150,3400,8840,10969,1300,7514,5100,17437,3200,13520,3600,100,4275
510897,512367,Burst Shot,164,0.7479,5426,5437,27274,150,3400,8840,10969,1300,7514,5100,17437,3200,13520,3600,100,4275
510897,512367,Refulgent Arrow,70,0.2521,5426,5437,27274,150,3400,8840,10969,1300,7514,5100,17507,3200,13520,3600,100,4275
511547,513197,Heartbreak Shot,30,0.1687,5426,5437,27274,150,3400,8840,10999,1300,7514,5100,17507,3200,13520,3600,100,4275
505917,514500,Stormbite (dot),25,1.0,5426,5437,27274,150,3400,8840,10999,1300,7514,5100,17507,3200,13520,3600,100,4300
505917,514500,Caustic Bite (dot),20,1.0,5426,5437,27274,150,3420,8840,10999,1300,7514,5100,17507,3200,13520,3600,100,4300
513760,514518,Shot,80,1.0,5426,5437,27274,150,3420,8840,10999,1300,7514,5100,17507,3200,13600,3600,100,4300
514036,514836,Pitch Perfect,109,0.3051,5426,5437,27274,150,3420,8840,10999,1300,7623,5100,17507,3200,13600,3600,100,4300
513386,514856,Refulgent Arrow,73,0.2618,5426,5437,27274,150,3420,8840,10999,1300,7623,5100,17580,3200,13600,3600,100,4300
513386,514856,Burst Shot,162,0.7382,5426,5437,27436,150,3420,8840,10999,1300,7623,5100,17580,3200,13600,3600,100,4300
515876,517346,Refulgent Arrow,73,0.2609,5426,5437,27436,150,3420,8840,10999,1300,7623,5100,17653,3200,13600,3600,100,4300
515876,517346,Burst Shot,162,0.7391,5426,5437,27598,150,3420,8840,10999,1300,7623,5100,17653,3200,13600,3600,100,4300
505917,517500,Stormbite (dot),25,1.0,5426,5437,27598,150,3420,8840,10999,1300,7623,5100,17653,3200,13600,3600,100,4325
505917,517500,Caustic Bite (dot),20,1.0,5426,5437,27598,150,3440,8840,10999,1300,7623,5100,17653,3200,13600,3600,100,4325
516800,517558,Shot,80,1.0,5426,5437,27598,150,3440,8840,10999,1300,7623,5100,17653,3200,13680,3600,100,4325
517176,517976,Pitch Perfect,40,0.112,5426,5437,27598,150,3440,8840,10999,1300,7663,5100,17653,3200,13680,3600,100,4325
516526,518176,Heartbreak Shot,90,0.5002,5426,5437,27598,150,3440,8840,11089,1300,7663,5100,17653,3200,13680,3600,100,4325
518366,519836,Burst Shot,163,0.7429,5426,5437,27761,150,3440,8840,11089,1300,7663,5100,17653,3200,13680,3600,100,4325
518366,519836,Refulgent Arrow,71,0.2571,5426,5437,27761,150,3440,8840,11089,1300,7663,5100,17724,3200,13680,3600,100,4325
505917,520500,Stormbite (dot),25,1.0,5426,5437,27761,150,3440,8840,11089,1300,7663,5100,17724,3200,13680,3600,100,4350
505917,520500,Caustic Bite (dot),20,1.0,5426,5437,27761,150,3460,8840,11089,1300,7663,5100,17724,3200,13680,3600,100,4350
519840,520598,Shot,80,1.0,5426,5437,27761,150,3460,8840,11089,1300,7663,5100,17724,3200,13760,3600,100,4350
521507,522307,Pitch Perfect,110,0.307,5426,5437,27761,150,3460,8840,11089,1300,7773,5100,17724,3200,13760,3600,100,4350
520857,522327,Refulgent Arrow,71,0.2565,5426,5437,27761,150,3460,8840,11089,1300,7773,5100,17795,3200,13760,3600,100,4350
520857,522327,Burst Shot,163,0.7435,5426,5437,27924,150,3460,8840,11089,1300,7773,5100,17795,3200,13760,3600,100,4350
505917,523500,Caustic Bite (dot),20,1.0,5426,5437,27924,150,3480,8840,11089,1300,7773,5100,17795,3200,13760,3600,100,4350
505917,523500,Stormbite (dot),25,1.0,5426,5437,27924,150,3480,8840,11089,1300,7773,5100,17795,3200,13760,3600,100,4375
522880,523638,Shot,80,1.0,5426,5437,27924,150,3480,8840,11089,1300,7773,5100,17795,3200,13840,3600,100,4375
523967,524767,Pitch Perfect,117,0.3255,5426,5437,27924,150,3480,8840,11089,1300,7890,5100,17795,3200,13840,3600,100,4375
523347,524817,Burst Shot,163,0.7443,5426,5437,28087,150,3480,8840,11089,1300,7890,5100,17795,3200,13840,3600,100,4375
523347,524817,Refulgent Arrow,71,0.2557,5426,5437,28087,150,3480,8840,11089,1300,7890,5100,17866,3200,13840,3600,100,4375
524617,525417,Pitch Perfect,32,0.3217,5426,5437,28087,150,3480,8840,11089,1300,7922,5100,17866,3200,13840,3600,100,4375
524617,525417,Pitch Perfect,62,0.2849,5426,5437,28087,150,3480,8840,11089,1300,7984,5100,17866,3200,13840,3600,100,4375
523967,525617,Heartbreak Shot,59,0.3332,5426,5437,28087,150,3480,8840,11148,1300,7984,5100,17866,3200,13840,3600,100,4375
524617,526267,Heartbreak Shot,29,0.1666,5426,5437,28087,150,3480,8840,11177,1300,7984,5100,17866,3200,13840,3600,100,4375
505917,526500,Caustic Bite (dot),20,1.0,5426,5437,28087,150,3500,8840,11177,1300,7984,5100,17866,3200,13840,3600,100,4375
505917,526500,Stormbite (dot),25,1.0,5426,5437,28087,150,3500,8840,11177,1300,7984,5100,17866,3200,13840,3600,100,4400
525920,526678,Shot,80,1.0,5426,5437,28087,150,3500,8840,11177,1300,7984,5100,17866,3200,13920,3600,100,4400
525838,527308,Burst Shot,162,0.738,5426,5437,28249,150,3500,8840,11177,1300,7984,5100,17866,3200,13920,3600,100,4400
525838,527308,Refulgent Arrow,73,0.262,5426,5437,28249,150,3500,8840,11177,1300,7984,5100,17939,3200,13920,3600,100,4400
526458,527488,Empyreal Arrow,260,1.0,5426,5437,28249,150,3500,9100,11177,1300,7984,5100,17939,3200,13920,3600,100,4400
527078,528728,Heartbreak Shot,90,0.5002,5426,5437,28249,150,3500,9100,11267,1300,7984,5100,17939,3200,13920,3600,100,4400
505917,529500,Stormbite (dot),25,1.0,5426,5437,28249,150,3500,9100,11267,1300,7984,5100,17939,3200,13920,3600,100,4425
505917,529500,Caustic Bite (dot),20,1.0,5426,5437,28249,150,3520,9100,11267,1300,7984,5100,17939,3200,13920,3600,100,4425
528960,529718,Shot,80,1.0,5426,5437,28249,150,3520,9100,11267,1300,7984,5100,17939,3200,14000,3600,100,4425
528328,529798,Refulgent Arrow,71,0.2563,5426,5437,28249,150,3520,9100,11267,1300,7984,5100,18010,3200,14000,3600,100,4425
528328,529798,Burst Shot,163,0.7437,5426,5437,28412,150,3520,9100,11267,1300,7984,5100,18010,3200,14000,3600,100,4425
528978,530628,Heartbreak Shot,72,0.401,5426,5437,28412,150,3520,9100,11339,1300,7984,5100,18010,3200,14000,3600,100,4425
530818,532288,Burst Shot,162,0.7384,5426,5437,28574,150,3520,9100,11339,1300,7984,5100,18010,3200,14000,3600,100,4425
530818,532288,Refulgent Arrow,73,0.2616,5426,5437,28574,150,3520,9100,11339,1300,7984,5100,18083,3200,14000,3600,100,4425
505917,532500,Caustic Bite (dot),20,1.0,5426,5437,28574,150,3540,9100,11339,1300,7984,5100,18083,3200,14000,3600,100,4425
505917,532500,Stormbite (dot),25,1.0,5426,5437,28574,150,3540,9100,11339,1300,7984,5100,18083,3200,14000,3600,100,4450
532000,532758,Shot,80,1.0,5426,5437,28574,150,3540,9100,11339,1300,7984,5100,18083,3200,14080,3600,100,4450
531468,533118,Heartbreak Shot,162,0.9001,5426,5437,28574,150,3540,9100,11501,1300,7984,5100,18083,3200,14080,3600,100,4450
533308,534778,Burst Shot,163,0.7433,5426,5437,28737,150,3540,9100,11501,1300,7984,5100,18083,3200,14080,3600,100,4450
533308,534778,Refulgent Arrow,71,0.2567,5426,5437,28737,150,3540,9100,11501,1300,7984,5100,18154,3200,14080,3600,100,4450
505917,535500,Stormbite (dot),25,1.0,5426,5437,28737,150,3540,9100,11501,1300,7984,5100,18154,3200,14080,3600,100,4475
505917,535500,Caustic Bite (dot),20,1.0,5426,5437,28737,150,3560,9100,11501,1300,7984,5100,18154,3200,14080,3600,100,4475
535040,535798,Shot,80,1.0,5426,5437,28737,150,3560,9100,11501,1300,7984,5100,18154,3200,14160,3600,100,4475
534608,536258,Heartbreak Shot,72,0.4032,5426,5437,28737,150,3560,9100,11573,1300,7984,5100,18154,3200,14160,3600,100,4475
535798,537268,Refulgent Arrow,74,0.2647,5426,5437,28737,150,3560,9100,11573,1300,7984,5100,18228,3200,14160,3600,100,4475
535798,537268,Burst Shot,161,0.7353,5426,5437,28898,150,3560,9100,11573,1300,7984,5100,18228,3200,14160,3600,100,4475
505917,538500,Stormbite (dot),25,1.0,5426,5437,28898,150,3560,9100,11573,1300,7984,5100,18228,3200,14160,3600,100,4500
505917,538500,Caustic Bite (dot),20,1.0,5426,5437,28898,150,3580,9100,11573,1300,7984,5100,18228,3200,14160,3600,100,4500
537068,538718,Heartbreak Shot,71,0.397,5426,5437,28898,150,3580,9100,11644,1300,7984,5100,18228,3200,14160,3600,100,4500
538080,538838,Shot,80,1.0,5426,5437,28898,150,3580,9100,11644,1300,7984,5100,18228,3200,14240,3600,100,4500
538288,539758,Burst Shot,163,0.743,5426,5437,29061,150,3580,9100,11644,1300,7984,5100,18228,3200,14240,3600,100,4500
538288,539758,Refulgent Arrow,71,0.257,5426,5437,29061,150,3580,9100,11644,1300,7984,5100,18299,3200,14240,3600,100,4500
538908,540558,Heartbreak Shot,90,0.5035,5426,5437,29061,150,3580,9100,11734,1300,7984,5100,18299,3200,14240,3600,100,4500
505917,541500,Stormbite (dot),25,1.0,5426,5437,29061,150,3580,9100,11734,1300,7984,5100,18299,3200,14240,3600,100,4525
505917,541500,Caustic Bite (dot),20,1.0,5426,5437,29061,150,3600,9100,11734,1300,7984,5100,18299,3200,14240,3600,100,4525
541120,541878,Shot,80,1.0,5426,5437,29061,150,3600,9100,11734,1300,7984,5100,18299,3200,14320,3600,100,4525
540778,542248,Burst Shot,160,0.731,5426,5437,29221,150,3600,9100,11734,1300,7984,5100,18299,3200,14320,3600,100,4525
540778,542248,Refulgent Arrow,75,0.269,5426,5437,29221,150,3600,9100,11734,1300,7984,5100,18374,3200,14320,3600,100,4525
541458,542488,Empyreal Arrow,260,1.0,5426,5437,29221,150,3600,9360,11734,1300,7984,5100,18374,3200,14320,3600,100,4525
542078,543728,Heartbreak Shot,161,0.8988,5426,5437,29221,150,3600,9360,11895,1300,7984,5100,18374,3200,14320,3600,100,4525
505917,544500,Caustic Bite (dot),20,1.0,5426,5437,29221,150,3620,9360,11895,1300,7984,5100,18374,3200,14320,3600,100,4525
505917,544500,Stormbite (dot),25,1.0,5426,5437,29221,150,3620,9360,11895,1300,7984,5100,18374,3200,14320,3600,100,4550
543268,544738,Refulgent Arrow,71,0.2566,5426,5437,29221,150,3620,9360,11895,1300,7984,5100,18445,3200,14320,3600,100,4550
543268,544738,Burst Shot,163,0.7434,5426,5437,29384,150,3620,9360,11895,1300,7984,5100,18445,3200,14320,3600,100,4550
544160,544918,Shot,80,1.0,5426,5437,29384,150,3620,9360,11895,1300,7984,5100,18445,3200,14400,3600,100,4550
543918,545568,Heartbreak Shot,72,0.404,5426,5437,29384,150,3620,9360,11967,1300,7984,5100,18445,3200,14400,3600,100,4550
545758,547228,Refulgent Arrow,72,0.2598,5426,5437,29384,150,3620,9360,11967,1300,7984,5100,18517,3200,14400,3600,100,4550
545758,547228,Burst Shot,162,0.7402,5426,5437,29546,150,3620,9360,11967,1300,7984,5100,18517,3200,14400,3600,100,4550
505917,547500,Stormbite (dot),25,1.0,5426,5437,29546,150,3620,9360,11967,1300,7984,5100,18517,3200,14400,3600,100,4575
505917,547500,Caustic Bite (dot),20,1.0,5426,5437,29546,150,3640,9360,11967,1300,7984,5100,18517,3200,14400,3600,100,4575
547200,547958,Shot,80,1.0,5426,5437,29546,150,3640,9360,11967,1300,7984,5100,18517,3200,14480,3600,100,4575
546408,548058,Heartbreak Shot,161,0.8971,5426,5437,29546,150,3640,9360,12128,1300,7984,5100,18517,3200,14480,3600,100,4575
548248,549718,Burst Shot,163,0.7414,5426,5437,29709,150,3640,9360,12128,1300,7984,5100,18517,3200,14480,3600,100,4575
548248,549718,Refulgent Arrow,72,0.2586,5426,5437,29709,150,3640,9360,12128,1300,7984,5100,18589,3200,14480,3600,100,4575
505917,550500,Caustic Bite (dot),20,1.0,5426,5437,29709,150,3660,9360,12128,1300,7984,5100,18589,3200,14480,3600,100,4575
505917,550500,Stormbite (dot),25,1.0,5426,5437,29709,150,3660,9360,12128,1300,7984,5100,18589,3200,14480,3600,100,4600
550240,550998,Shot,80,1.0,5426,5437,29709,150,3660,9360,12128,1300,7984,5100,18589,3200,14560,3600,100,4600
549518,551168,Heartbreak Shot,71,0.3971,5426,5437,29709,150,3660,9360,12199,1300,7984,5100,18589,3200,14560,3600,100,4600
550738,551408,Iron Jaws,100,1.0,5426,5437,29709,150,3660,9360,12199,1400,7984,5100,18589,3200,14560,3600,100,4600
552423,552953,Sidewinder,400,1.0,5426,5437,29709,150,3660,9360,12199,1400,7984,5100,18589,3200,14560,4000,100,4600
550738,553500,Stormbite (dot),25,1.0,5426,5437,29709,150,3660,9360,12199,1400,7984,5100,18589,3200,14560,4000,100,4625
550738,553500,Caustic Bite (dot),20,1.0,5426,5437,29709,150,3680,9360,12199,1400,7984,5100,18589,3200,14560,4000,100,4625
553280,554038,Shot,80,1.0,5426,5437,29709,150,3680,9360,12199,1400,7984,5100,18589,3200,14640,4000,100,4625
553228,554698,Refulgent Arrow,146,0.5232,5426,5437,29709,150,3680,9360,12199,1400,7984,5100,18735,3200,14640,4000,100,4625
553228,554698,Burst Shot,104,0.4768,5426,5437,29813,150,3680,9360,12199,1400,7984,5100,18735,3200,14640,4000,100,4625
553878,555528,Heartbreak Shot,162,0.9032,5426,5437,29813,150,3680,9360,12361,1400,7984,5100,18735,3200,14640,4000,100,4625
550738,556500,Caustic Bite (dot),20,1.0,5426,5437,29813,150,3700,9360,12361,1400,7984,5100,18735,3200,14640,4000,100,4625
550738,556500,Stormbite (dot),25,1.0,5426,5437,29813,150,3700,9360,12361,1400,7984,5100,18735,3200,14640,4000,100,4650
556320,557078,Shot,80,1.0,5426,5437,29813,150,3700,9360,12361,1400,7984,5100,18735,3200,14720,4000,100,4650
555718,557188,Refulgent Arrow,73,0.2637,5426,5437,29813,150,3700,9360,12361,1400,7984,5100,18808,3200,14720,4000,100,4650
555718,557188,Burst Shot,161,0.7363,5426,5437,29974,150,3700,9360,12361,1400,7984,5100,18808,3200,14720,4000,100,4650
556958,557988,Empyreal Arrow,260,1.0,5426,5437,29974,150,3700,9620,12361,1400,7984,5100,18808,3200,14720,4000,100,4650
556338,557988,Heartbreak Shot,70,0.3929,5426,5437,29974,150,3700,9620,12431,1400,7984,5100,18808,3200,14720,4000,100,4650
558208,559278,Apex Arrow,7,0.012,5433,5437,29974,150,3700,9620,12431,1400,7984,5100,18808,3200,14720,4000,100,4650
558208,559278,Apex Arrow,637,0.9101,6070,5437,29974,150,3700,9620,12431,1400,7984,5100,18808,3200,14720,4000,100,4650
558208,559278,Apex Arrow,31,0.0478,6101,5437,29974,150,3700,9620,12431,1400,7984,5100,18808,3200,14720,4000,100,4650
558208,559278,Apex Arrow,14,0.0234,6115,5437,29974,150,3700,9620,12431,1400,7984,5100,18808,3200,14720,4000,100,4650
