sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Chaotic Spring,Chaotic Spring (dot),Dragonfire Dive,Drakesbane,Fang and Claw,Geirskogul,Heavens' Thrust,High Jump,Lance Barrage,Mirage Dive,Nastrond,Piercing Talon,Raiden Thrust,Rise of the Dragon,Spiral Blow,Starcross,Stardiver,True Thrust,Wheeling Thrust,Wyrmwind Thrust
512510,520500,Chaotic Spring (dot),5102.0,1987428,911970,939530,402087,2687042,878470,305027,1318916,914305,868249,868543,992307,125633,1633198,442291,783304,964776,1157709,23719,905638,1172792
520010,520630,Raiden Thrust,36300.0,1987428,911970,939530,402087,2687042,878470,305027,1318916,914305,868249,868543,992307,125633,1669498,442291,783304,964776,1157709,23719,905638,1172792
520630,521120,High Jump,45378.0,1987428,911970,939530,402087,2687042,878470,305027,1318916,959683,868249,868543,992307,125633,1669498,442291,783304,964776,1157709,23719,905638,1172792
521560,522092,Auto,9517.0,1996945,911970,939530,402087,2687042,878470,305027,1318916,959683,868249,868543,992307,125633,1669498,442291,783304,964776,1157709,23719,905638,1172792
521429,522229,Mirage Dive,43107.0,1996945,911970,939530,402087,2687042,878470,305027,1318916,959683,868249,911650,992307,125633,1669498,442291,783304,964776,1157709,23719,905638,1172792
522510,523450,Lance Barrage,38570.0,1996945,911970,939530,402087,2687042,878470,305027,1318916,959683,906819,911650,992307,125633,1669498,442291,783304,964776,1157709,23719,905638,1172792
512510,523500,Chaotic Spring (dot),5102.0,1996945,911970,944632,402087,2687042,878470,305027,1318916,959683,906819,911650,992307,125633,1669498,442291,783304,964776,1157709,23719,905638,1172792
524360,524892,Auto,9517.0,2006462,911970,944632,402087,2687042,878470,305027,1318916,959683,906819,911650,992307,125633,1669498,442291,783304,964776,1157709,23719,905638,1172792
525011,525721,Heavens' Thrust,52183.0,2006462,911970,944632,402087,2687042,878470,305027,1371099,959683,906819,911650,992307,125633,1669498,442291,783304,964776,1157709,23719,905638,1172792
512510,526500,Chaotic Spring (dot),5102.0,2006462,911970,949734,402087,2687042,878470,305027,1371099,959683,906819,911650,992307,125633,1669498,442291,783304,964776,1157709,23719,905638,1172792
527160,527692,Auto,9517.0,2015979,911970,949734,402087,2687042,878470,305027,1371099,959683,906819,911650,992307,125633,1669498,442291,783304,964776,1157709,23719,905638,1172792
527511,528131,Fang and Claw,38570.0,2015979,911970,949734,402087,2687042,917040,305027,1371099,959683,906819,911650,992307,125633,1669498,442291,783304,964776,1157709,23719,905638,1172792
512510,529500,Chaotic Spring (dot),5102.0,2015979,911970,954836,402087,2687042,917040,305027,1371099,959683,906819,911650,992307,125633,1669498,442291,783304,964776,1157709,23719,905638,1172792
529960,530492,Auto,9517.0,2025496,911970,954836,402087,2687042,917040,305027,1371099,959683,906819,911650,992307,125633,1669498,442291,783304,964776,1157709,23719,905638,1172792
530011,530631,Drakesbane,52183.0,2025496,911970,954836,402087,2739225,917040,305027,1371099,959683,906819,911650,992307,125633,1669498,442291,783304,964776,1157709,23719,905638,1172792
512510,532500,Chaotic Spring (dot),5102.0,2025496,911970,959938,402087,2739225,917040,305027,1371099,959683,906819,911650,992307,125633,1669498,442291,783304,964776,1157709,23719,905638,1172792
532511,533131,Raiden Thrust,36300.0,2025496,911970,959938,402087,2739225,917040,305027,1371099,959683,906819,911650,992307,125633,1705798,442291,783304,964776,1157709,23719,905638,1172792
532760,533292,Auto,9517.0,2035013,911970,959938,402087,2739225,917040,305027,1371099,959683,906819,911650,992307,125633,1705798,442291,783304,964776,1157709,23719,905638,1172792
512510,535500,Chaotic Spring (dot),5102.0,2035013,911970,965040,402087,2739225,917040,305027,1371099,959683,906819,911650,992307,125633,1705798,442291,783304,964776,1157709,23719,905638,1172792
535560,536092,Auto,9517.0,2044530,911970,965040,402087,2739225,917040,305027,1371099,959683,906819,911650,992307,125633,1705798,442291,783304,964776,1157709,23719,905638,1172792
535011,536391,Spiral Blow,34032.0,2044530,911970,965040,402087,2739225,917040,305027,1371099,959683,906819,911650,992307,125633,1705798,442291,817336,964776,1157709,23719,905638,1172792
537511,537961,Chaotic Spring,38570.0,2044530,950540,965040,402087,2739225,917040,305027,1371099,959683,906819,911650,992307,125633,1705798,442291,817336,964776,1157709,23719,905638,1172792
537511,538500,Chaotic Spring (dot),5102.0,2044530,950540,970142,402087,2739225,917040,305027,1371099,959683,906819,911650,992307,125633,1705798,442291,817336,964776,1157709,23719,905638,1172792
538360,538892,Auto,9517.0,2054047,950540,970142,402087,2739225,917040,305027,1371099,959683,906819,911650,992307,125633,1705798,442291,817336,964776,1157709,23719,905638,1172792
540011,540631,Wheeling Thrust,38570.0,2054047,950540,970142,402087,2739225,917040,305027,1371099,959683,906819,911650,992307,125633,1705798,442291,817336,964776,1157709,23719,944208,1172792
537511,541500,Chaotic Spring (dot),5102.0,2054047,950540,975244,402087,2739225,917040,305027,1371099,959683,906819,911650,992307,125633,1705798,442291,817336,964776,1157709,23719,944208,1172792
541160,541692,Auto,9517.0,2063564,950540,975244,402087,2739225,917040,305027,1371099,959683,906819,911650,992307,125633,1705798,442291,817336,964776,1157709,23719,944208,1172792
542511,543131,Drakesbane,52183.0,2063564,950540,975244,402087,2791408,917040,305027,1371099,959683,906819,911650,992307,125633,1705798,442291,817336,964776,1157709,23719,944208,1172792
543131,544331,Wyrmwind Thrust,49915.0,2063564,950540,975244,402087,2791408,917040,305027,1371099,959683,906819,911650,992307,125633,1705798,442291,817336,964776,1157709,23719,944208,1222707
543960,544492,Auto,9517.0,2073081,950540,975244,402087,2791408,917040,305027,1371099,959683,906819,911650,992307,125633,1705798,442291,817336,964776,1157709,23719,944208,1222707
537511,544500,Chaotic Spring (dot),5102.0,2073081,950540,980346,402087,2791408,917040,305027,1371099,959683,906819,911650,992307,125633,1705798,442291,817336,964776,1157709,23719,944208,1222707
545011,545631,Raiden Thrust,36300.0,2073081,950540,980346,402087,2791408,917040,305027,1371099,959683,906819,911650,992307,125633,1742098,442291,817336,964776,1157709,23719,944208,1222707
546760,547292,Auto,9517.0,2082598,950540,980346,402087,2791408,917040,305027,1371099,959683,906819,911650,992307,125633,1742098,442291,817336,964776,1157709,23719,944208,1222707
537511,547500,Chaotic Spring (dot),5102.0,2082598,950540,985448,402087,2791408,917040,305027,1371099,959683,906819,911650,992307,125633,1742098,442291,817336,964776,1157709,23719,944208,1222707
546870,547540,Geirskogul,31761.0,2082598,950540,985448,402087,2791408,917040,336788,1371099,959683,906819,911650,992307,125633,1742098,442291,817336,964776,1157709,23719,944208,1222707
547511,548451,Lance Barrage,48791.0,2082598,950540,985448,402087,2791408,917040,336788,1371099,959683,955610,911650,992307,125633,1742098,442291,817336,964776,1157709,23719,944208,1222707
548131,548891,Nastrond,103326.0,2082598,950540,985448,402087,2791408,917040,336788,1371099,959683,955610,911650,1095633,125633,1742098,442291,817336,964776,1157709,23719,944208,1222707
549560,550092,Auto,12040.0,2094638,950540,985448,402087,2791408,917040,336788,1371099,959683,955610,911650,1095633,125633,1742098,442291,817336,964776,1157709,23719,944208,1222707
537511,550500,Chaotic Spring (dot),5102.0,2094638,950540,990550,402087,2791408,917040,336788,1371099,959683,955610,911650,1095633,125633,1742098,442291,817336,964776,1157709,23719,944208,1222707
550011,550721,Heavens' Thrust,91479.0,2094638,950540,990550,402087,2791408,917040,336788,1462578,959683,955610,911650,1095633,125633,1742098,442291,817336,964776,1157709,23719,944208,1222707
550631,551121,High Jump,57404.0,2094638,950540,990550,402087,2791408,917040,336788,1462578,1017087,955610,911650,1095633,125633,1742098,442291,817336,964776,1157709,23719,944208,1222707
551431,552231,Mirage Dive,54530.0,2094638,950540,990550,402087,2791408,917040,336788,1462578,1017087,955610,966180,1095633,125633,1742098,442291,817336,964776,1157709,23719,944208,1222707
552360,552892,Auto,12040.0,2106678,950540,990550,402087,2791408,917040,336788,1462578,1017087,955610,966180,1095633,125633,1742098,442291,817336,964776,1157709,23719,944208,1222707
552511,553131,Fang and Claw,48791.0,2106678,950540,990550,402087,2791408,965831,336788,1462578,1017087,955610,966180,1095633,125633,1742098,442291,817336,964776,1157709,23719,944208,1222707
537511,553500,Chaotic Spring (dot),5102.0,2106678,950540,995652,402087,2791408,965831,336788,1462578,1017087,955610,966180,1095633,125633,1742098,442291,817336,964776,1157709,23719,944208,1222707
553131,554421,Stardiver,120549.0,2106678,950540,995652,402087,2791408,965831,336788,1462578,1017087,955610,966180,1095633,125633,1742098,442291,817336,964776,1278258,23719,944208,1222707
555011,555631,Drakesbane,66011.0,2106678,950540,995652,402087,2857419,965831,336788,1462578,1017087,955610,966180,1095633,125633,1742098,442291,817336,964776,1278258,23719,944208,1222707
555160,555692,Auto,12040.0,2118718,950540,995652,402087,2857419,965831,336788,1462578,1017087,955610,966180,1095633,125633,1742098,442291,817336,964776,1278258,23719,944208,1222707
537511,556500,Chaotic Spring (dot),5102.0,2118718,950540,1000754,402087,2857419,965831,336788,1462578,1017087,955610,966180,1095633,125633,1742098,442291,817336,964776,1278258,23719,944208,1222707
555631,556611,Starcross,100459.0,2118718,950540,1000754,402087,2857419,965831,336788,1462578,1017087,955610,966180,1095633,125633,1742098,442291,817336,1065235,1278258,23719,944208,1222707
557511,558131,Raiden Thrust,45920.0,2118718,950540,1000754,402087,2857419,965831,336788,1462578,1017087,955610,966180,1095633,125633,1788018,442291,817336,1065235,1278258,23719,944208,1222707
557960,558492,Auto,12040.0,2130758,950540,1000754,402087,2857419,965831,336788,1462578,1017087,955610,966180,1095633,125633,1788018,442291,817336,1065235,1278258,23719,944208,1222707
558131,559331,Wyrmwind Thrust,63143.0,2130758,950540,1000754,402087,2857419,965831,336788,1462578,1017087,955610,966180,1095633,125633,1788018,442291,817336,1065235,1278258,23719,944208,1285850
537511,559500,Chaotic Spring (dot),5102.0,2130758,950540,1005856,402087,2857419,965831,336788,1462578,1017087,955610,966180,1095633,125633,1788018,442291,817336,1065235,1278258,23719,944208,1285850
560760,561292,Auto,12040.0,2142798,950540,1005856,402087,2857419,965831,336788,1462578,1017087,955610,966180,1095633,125633,1788018,442291,817336,1065235,1278258,23719,944208,1285850
560011,561391,Spiral Blow,43050.0,2142798,950540,1005856,402087,2857419,965831,336788,1462578,1017087,955610,966180,1095633,125633,1788018,442291,860386,1065235,1278258,23719,944208,1285850
562511,562961,Chaotic Spring,48791.0,2142798,999331,1005856,402087,2857419,965831,336788,1462578,1017087,955610,966180,1095633,125633,1788018,442291,860386,1065235,1278258,23719,944208,1285850
563560,564092,Auto,12040.0,2154838,999331,1005856,402087,2857419,965831,336788,1462578,1017087,955610,966180,1095633,125633,1788018,442291,860386,1065235,1278258,23719,944208,1285850
562511,565500,Chaotic Spring (dot),6454.0,2154838,999331,1012310,402087,2857419,965831,336788,1462578,1017087,955610,966180,1095633,125633,1788018,442291,860386,1065235,1278258,23719,944208,1285850
565011,565631,Wheeling Thrust,48791.0,2154838,999331,1012310,402087,2857419,965831,336788,1462578,1017087,955610,966180,1095633,125633,1788018,442291,860386,1065235,1278258,23719,992999,1285850
566360,566892,Auto,12040.0,2166878,999331,1012310,402087,2857419,965831,336788,1462578,1017087,955610,966180,1095633,125633,1788018,442291,860386,1065235,1278258,23719,992999,1285850
567511,568131,Drakesbane,52183.0,2166878,999331,1012310,402087,2909602,965831,336788,1462578,1017087,955610,966180,1095633,125633,1788018,442291,860386,1065235,1278258,23719,992999,1285850
562511,568500,Chaotic Spring (dot),6454.0,2166878,999331,1018764,402087,2909602,965831,336788,1462578,1017087,955610,966180,1095633,125633,1788018,442291,860386,1065235,1278258,23719,992999,1285850
569160,569692,Auto,9517.0,2176395,999331,1018764,402087,2909602,965831,336788,1462578,1017087,955610,966180,1095633,125633,1788018,442291,860386,1065235,1278258,23719,992999,1285850
570011,570631,Raiden Thrust,36300.0,2176395,999331,1018764,402087,2909602,965831,336788,1462578,1017087,955610,966180,1095633,125633,1824318,442291,860386,1065235,1278258,23719,992999,1285850
562511,571500,Chaotic Spring (dot),6454.0,2176395,999331,1025218,402087,2909602,965831,336788,1462578,1017087,955610,966180,1095633,125633,1824318,442291,860386,1065235,1278258,23719,992999,1285850
571960,572492,Auto,9517.0,2185912,999331,1025218,402087,2909602,965831,336788,1462578,1017087,955610,966180,1095633,125633,1824318,442291,860386,1065235,1278258,23719,992999,1285850
572511,573451,Lance Barrage,38570.0,2185912,999331,1025218,402087,2909602,965831,336788,1462578,1017087,994180,966180,1095633,125633,1824318,442291,860386,1065235,1278258,23719,992999,1285850
562511,574500,Chaotic Spring (dot),6454.0,2185912,999331,1031672,402087,2909602,965831,336788,1462578,1017087,994180,966180,1095633,125633,1824318,442291,860386,1065235,1278258,23719,992999,1285850
574760,575292,Auto,9517.0,2195429,999331,1031672,402087,2909602,965831,336788,1462578,1017087,994180,966180,1095633,125633,1824318,442291,860386,1065235,1278258,23719,992999,1285850
575012,575722,Heavens' Thrust,52183.0,2195429,999331,1031672,402087,2909602,965831,336788,1514761,1017087,994180,966180,1095633,125633,1824318,442291,860386,1065235,1278258,23719,992999,1285850
562511,577500,Chaotic Spring (dot),6454.0,2195429,999331,1038126,402087,2909602,965831,336788,1514761,1017087,994180,966180,1095633,125633,1824318,442291,860386,1065235,1278258,23719,992999,1285850
577560,578092,Auto,9517.0,2204946,999331,1038126,402087,2909602,965831,336788,1514761,1017087,994180,966180,1095633,125633,1824318,442291,860386,1065235,1278258,23719,992999,1285850
577512,578132,Fang and Claw,38570.0,2204946,999331,1038126,402087,2909602,1004401,336788,1514761,1017087,994180,966180,1095633,125633,1824318,442291,860386,1065235,1278258,23719,992999,1285850
562511,580500,Chaotic Spring (dot),6454.0,2204946,999331,1044580,402087,2909602,1004401,336788,1514761,1017087,994180,966180,1095633,125633,1824318,442291,860386,1065235,1278258,23719,992999,1285850
580012,580632,Drakesbane,52183.0,2204946,999331,1044580,402087,2961785,1004401,336788,1514761,1017087,994180,966180,1095633,125633,1824318,442291,860386,1065235,1278258,23719,992999,1285850
580360,580892,Auto,9517.0,2214463,999331,1044580,402087,2961785,1004401,336788,1514761,1017087,994180,966180,1095633,125633,1824318,442291,860386,1065235,1278258,23719,992999,1285850
580632,581122,High Jump,45378.0,2214463,999331,1044580,402087,2961785,1004401,336788,1514761,1062465,994180,966180,1095633,125633,1824318,442291,860386,1065235,1278258,23719,992999,1285850
581432,582232,Mirage Dive,43107.0,2214463,999331,1044580,402087,2961785,1004401,336788,1514761,1062465,994180,1009287,1095633,125633,1824318,442291,860386,1065235,1278258,23719,992999,1285850
582512,583132,Raiden Thrust,36300.0,2214463,999331,1044580,402087,2961785,1004401,336788,1514761,1062465,994180,1009287,1095633,125633,1860618,442291,860386,1065235,1278258,23719,992999,1285850
562511,583500,Chaotic Spring (dot),6454.0,2214463,999331,1051034,402087,2961785,1004401,336788,1514761,1062465,994180,1009287,1095633,125633,1860618,442291,860386,1065235,1278258,23719,992999,1285850
583160,583692,Auto,9517.0,2223980,999331,1051034,402087,2961785,1004401,336788,1514761,1062465,994180,1009287,1095633,125633,1860618,442291,860386,1065235,1278258,23719,992999,1285850
583132,584332,Wyrmwind Thrust,49915.0,2223980,999331,1051034,402087,2961785,1004401,336788,1514761,1062465,994180,1009287,1095633,125633,1860618,442291,860386,1065235,1278258,23719,992999,1335765
585012,586392,Spiral Blow,34032.0,2223980,999331,1051034,402087,2961785,1004401,336788,1514761,1062465,994180,1009287,1095633,125633,1860618,442291,894418,1065235,1278258,23719,992999,1335765
585960,586492,Auto,9517.0,2233497,999331,1051034,402087,2961785,1004401,336788,1514761,1062465,994180,1009287,1095633,125633,1860618,442291,894418,1065235,1278258,23719,992999,1335765
562511,586500,Chaotic Spring (dot),6454.0,2233497,999331,1057488,402087,2961785,1004401,336788,1514761,1062465,994180,1009287,1095633,125633,1860618,442291,894418,1065235,1278258,23719,992999,1335765
587512,587962,Chaotic Spring,38570.0,2233497,1037901,1057488,402087,2961785,1004401,336788,1514761,1062465,994180,1009287,1095633,125633,1860618,442291,894418,1065235,1278258,23719,992999,1335765
588760,589292,Auto,9517.0,2243014,1037901,1057488,402087,2961785,1004401,336788,1514761,1062465,994180,1009287,1095633,125633,1860618,442291,894418,1065235,1278258,23719,992999,1335765
587512,589500,Chaotic Spring (dot),5102.0,2243014,1037901,1062590,402087,2961785,1004401,336788,1514761,1062465,994180,1009287,1095633,125633,1860618,442291,894418,1065235,1278258,23719,992999,1335765
590012,590632,Wheeling Thrust,38570.0,2243014,1037901,1062590,402087,2961785,1004401,336788,1514761,1062465,994180,1009287,1095633,125633,1860618,442291,894418,1065235,1278258,23719,1031569,1335765
591560,592092,Auto,9517.0,2252531,1037901,1062590,402087,2961785,1004401,336788,1514761,1062465,994180,1009287,1095633,125633,1860618,442291,894418,1065235,1278258,23719,1031569,1335765
587512,592500,Chaotic Spring (dot),5102.0,2252531,1037901,1067692,402087,2961785,1004401,336788,1514761,1062465,994180,1009287,1095633,125633,1860618,442291,894418,1065235,1278258,23719,1031569,1335765
592512,593132,Drakesbane,52183.0,2252531,1037901,1067692,402087,3013968,1004401,336788,1514761,1062465,994180,1009287,1095633,125633,1860618,442291,894418,1065235,1278258,23719,1031569,1335765
594360,594892,Auto,9517.0,2262048,1037901,1067692,402087,3013968,1004401,336788,1514761,1062465,994180,1009287,1095633,125633,1860618,442291,894418,1065235,1278258,23719,1031569,1335765
587512,595500,Chaotic Spring (dot),5102.0,2262048,1037901,1072794,402087,3013968,1004401,336788,1514761,1062465,994180,1009287,1095633,125633,1860618,442291,894418,1065235,1278258,23719,1031569,1335765
595012,595632,Raiden Thrust,36300.0,2262048,1037901,1072794,402087,3013968,1004401,336788,1514761,1062465,994180,1009287,1095633,125633,1896918,442291,894418,1065235,1278258,23719,1031569,1335765
597160,597692,Auto,9517.0,2271565,1037901,1072794,402087,3013968,1004401,336788,1514761,1062465,994180,1009287,1095633,125633,1896918,442291,894418,1065235,1278258,23719,1031569,1335765
597512,598452,Lance Barrage,38570.0,2271565,1037901,1072794,402087,3013968,1004401,336788,1514761,1062465,1032750,1009287,1095633,125633,1896918,442291,894418,1065235,1278258,23719,1031569,1335765
587512,598500,Chaotic Spring (dot),5102.0,2271565,1037901,1077896,402087,3013968,1004401,336788,1514761,1062465,1032750,1009287,1095633,125633,1896918,442291,894418,1065235,1278258,23719,1031569,1335765
599960,600492,Auto,9517.0,2281082,1037901,1077896,402087,3013968,1004401,336788,1514761,1062465,1032750,1009287,1095633,125633,1896918,442291,894418,1065235,1278258,23719,1031569,1335765
600012,600722,Heavens' Thrust,52183.0,2281082,1037901,1077896,402087,3013968,1004401,336788,1566944,1062465,1032750,1009287,1095633,125633,1896918,442291,894418,1065235,1278258,23719,1031569,1335765
587512,601500,Chaotic Spring (dot),5102.0,2281082,1037901,1082998,402087,3013968,1004401,336788,1566944,1062465,1032750,1009287,1095633,125633,1896918,442291,894418,1065235,1278258,23719,1031569,1335765
602512,603132,Fang and Claw,38570.0,2281082,1037901,1082998,402087,3013968,1042971,336788,1566944,1062465,1032750,1009287,1095633,125633,1896918,442291,894418,1065235,1278258,23719,1031569,1335765
602760,603292,Auto,9517.0,2290599,1037901,1082998,402087,3013968,1042971,336788,1566944,1062465,1032750,1009287,1095633,125633,1896918,442291,894418,1065235,1278258,23719,1031569,1335765
587512,604500,Chaotic Spring (dot),5102.0,2290599,1037901,1088100,402087,3013968,1042971,336788,1566944,1062465,1032750,1009287,1095633,125633,1896918,442291,894418,1065235,1278258,23719,1031569,1335765
605012,605632,Drakesbane,52183.0,2290599,1037901,1088100,402087,3066151,1042971,336788,1566944,1062465,1032750,1009287,1095633,125633,1896918,442291,894418,1065235,1278258,23719,1031569,1335765
605560,606092,Auto,9517.0,2300116,1037901,1088100,402087,3066151,1042971,336788,1566944,1062465,1032750,1009287,1095633,125633,1896918,442291,894418,1065235,1278258,23719,1031569,1335765
587512,607500,Chaotic Spring (dot),5102.0,2300116,1037901,1093202,402087,3066151,1042971,336788,1566944,1062465,1032750,1009287,1095633,125633,1896918,442291,894418,1065235,1278258,23719,1031569,1335765
606872,607542,Geirskogul,34465.0,2300116,1037901,1093202,402087,3066151,1042971,371253,1566944,1062465,1032750,1009287,1095633,125633,1896918,442291,894418,1065235,1278258,23719,1031569,1335765
607512,608132,Raiden Thrust,49829.0,2300116,1037901,1093202,402087,3066151,1042971,371253,1566944,1062465,1032750,1009287,1095633,125633,1946747,442291,894418,1065235,1278258,23719,1031569,1335765
608360,608892,Auto,13064.0,2313180,1037901,1093202,402087,3066151,1042971,371253,1566944,1062465,1032750,1009287,1095633,125633,1946747,442291,894418,1065235,1278258,23719,1031569,1335765
608132,609332,Wyrmwind Thrust,68517.0,2313180,1037901,1093202,402087,3066151,1042971,371253,1566944,1062465,1032750,1009287,1095633,125633,1946747,442291,894418,1065235,1278258,23719,1031569,1404282
608752,609512,Nastrond,112121.0,2313180,1037901,1093202,402087,3066151,1042971,371253,1566944,1062465,1032750,1009287,1207754,125633,1946747,442291,894418,1065235,1278258,23719,1031569,1404282
587512,610500,Chaotic Spring (dot),5102.0,2313180,1037901,1098304,402087,3066151,1042971,371253,1566944,1062465,1032750,1009287,1207754,125633,1946747,442291,894418,1065235,1278258,23719,1031569,1404282
610632,611122,High Jump,62289.0,2313180,1037901,1098304,402087,3066151,1042971,371253,1566944,1124754,1032750,1009287,1207754,125633,1946747,442291,894418,1065235,1278258,23719,1031569,1404282
610012,611392,Spiral Blow,46714.0,2313180,1037901,1098304,402087,3066151,1042971,371253,1566944,1124754,1032750,1009287,1207754,125633,1946747,442291,941132,1065235,1278258,23719,1031569,1404282
611160,611692,Auto,13064.0,2326244,1037901,1098304,402087,3066151,1042971,371253,1566944,1124754,1032750,1009287,1207754,125633,1946747,442291,941132,1065235,1278258,23719,1031569,1404282
611432,612232,Mirage Dive,59171.0,2326244,1037901,1098304,402087,3066151,1042971,371253,1566944,1124754,1032750,1068458,1207754,125633,1946747,442291,941132,1065235,1278258,23719,1031569,1404282
612512,612962,Chaotic Spring,52943.0,2326244,1090844,1098304,402087,3066151,1042971,371253,1566944,1124754,1032750,1068458,1207754,125633,1946747,442291,941132,1065235,1278258,23719,1031569,1404282
612512,613500,Chaotic Spring (dot),7003.0,2326244,1090844,1105307,402087,3066151,1042971,371253,1566944,1124754,1032750,1068458,1207754,125633,1946747,442291,941132,1065235,1278258,23719,1031569,1404282
613132,613932,Dragonfire Dive,77863.0,2326244,1090844,1105307,479950,3066151,1042971,371253,1566944,1124754,1032750,1068458,1207754,125633,1946747,442291,941132,1065235,1278258,23719,1031569,1404282
613960,614492,Auto,13064.0,2339308,1090844,1105307,479950,3066151,1042971,371253,1566944,1124754,1032750,1068458,1207754,125633,1946747,442291,941132,1065235,1278258,23719,1031569,1404282
613932,615092,Rise of the Dragon,85645.0,2339308,1090844,1105307,479950,3066151,1042971,371253,1566944,1124754,1032750,1068458,1207754,125633,1946747,527936,941132,1065235,1278258,23719,1031569,1404282
615012,615632,Wheeling Thrust,52943.0,2339308,1090844,1105307,479950,3066151,1042971,371253,1566944,1124754,1032750,1068458,1207754,125633,1946747,527936,941132,1065235,1278258,23719,1084512,1404282
612512,616500,Chaotic Spring (dot),7003.0,2339308,1090844,1112310,479950,3066151,1042971,371253,1566944,1124754,1032750,1068458,1207754,125633,1946747,527936,941132,1065235,1278258,23719,1084512,1404282
616760,617292,Auto,13064.0,2352372,1090844,1112310,479950,3066151,1042971,371253,1566944,1124754,1032750,1068458,1207754,125633,1946747,527936,941132,1065235,1278258,23719,1084512,1404282
617512,618132,Drakesbane,100150.0,2352372,1090844,1112310,479950,3166301,1042971,371253,1566944,1124754,1032750,1068458,1207754,125633,1946747,527936,941132,1065235,1278258,23719,1084512,1404282
618132,619422,Stardiver,130809.0,2352372,1090844,1112310,479950,3166301,1042971,371253,1566944,1124754,1032750,1068458,1207754,125633,1946747,527936,941132,1065235,1409067,23719,1084512,1404282
612512,619500,Chaotic Spring (dot),7003.0,2352372,1090844,1119313,479950,3166301,1042971,371253,1566944,1124754,1032750,1068458,1207754,125633,1946747,527936,941132,1065235,1409067,23719,1084512,1404282
619560,620092,Auto,13064.0,2365436,1090844,1119313,479950,3166301,1042971,371253,1566944,1124754,1032750,1068458,1207754,125633,1946747,527936,941132,1065235,1409067,23719,1084512,1404282
620012,620632,Raiden Thrust,49829.0,2365436,1090844,1119313,479950,3166301,1042971,371253,1566944,1124754,1032750,1068458,1207754,125633,1996576,527936,941132,1065235,1409067,23719,1084512,1404282
620632,621612,Starcross,109010.0,2365436,1090844,1119313,479950,3166301,1042971,371253,1566944,1124754,1032750,1068458,1207754,125633,1996576,527936,941132,1174245,1409067,23719,1084512,1404282
612512,622500,Chaotic Spring (dot),7003.0,2365436,1090844,1126316,479950,3166301,1042971,371253,1566944,1124754,1032750,1068458,1207754,125633,1996576,527936,941132,1174245,1409067,23719,1084512,1404282
622360,622892,Auto,13064.0,2378500,1090844,1126316,479950,3166301,1042971,371253,1566944,1124754,1032750,1068458,1207754,125633,1996576,527936,941132,1174245,1409067,23719,1084512,1404282
622512,623452,Lance Barrage,52943.0,2378500,1090844,1126316,479950,3166301,1042971,371253,1566944,1124754,1085693,1068458,1207754,125633,1996576,527936,941132,1174245,1409067,23719,1084512,1404282
612512,625500,Chaotic Spring (dot),7003.0,2378500,1090844,1133319,479950,3166301,1042971,371253,1566944,1124754,1085693,1068458,1207754,125633,1996576,527936,941132,1174245,1409067,23719,1084512,1404282
625160,625692,Auto,13064.0,2391564,1090844,1133319,479950,3166301,1042971,371253,1566944,1124754,1085693,1068458,1207754,125633,1996576,527936,941132,1174245,1409067,23719,1084512,1404282
625013,625723,Heavens' Thrust,100150.0,2391564,1090844,1133319,479950,3166301,1042971,371253,1667094,1124754,1085693,1068458,1207754,125633,1996576,527936,941132,1174245,1409067,23719,1084512,1404282
627513,628133,Fang and Claw,38570.0,2391564,1090844,1133319,479950,3166301,1081541,371253,1667094,1124754,1085693,1068458,1207754,125633,1996576,527936,941132,1174245,1409067,23719,1084512,1404282
627960,628492,Auto,9517.0,2401081,1090844,1133319,479950,3166301,1081541,371253,1667094,1124754,1085693,1068458,1207754,125633,1996576,527936,941132,1174245,1409067,23719,1084512,1404282
612512,628500,Chaotic Spring (dot),7003.0,2401081,1090844,1140322,479950,3166301,1081541,371253,1667094,1124754,1085693,1068458,1207754,125633,1996576,527936,941132,1174245,1409067,23719,1084512,1404282
630013,630633,Drakesbane,52183.0,2401081,1090844,1140322,479950,3218484,1081541,371253,1667094,1124754,1085693,1068458,1207754,125633,1996576,527936,941132,1174245,1409067,23719,1084512,1404282
630760,631292,Auto,9517.0,2410598,1090844,1140322,479950,3218484,1081541,371253,1667094,1124754,1085693,1068458,1207754,125633,1996576,527936,941132,1174245,1409067,23719,1084512,1404282
612512,631500,Chaotic Spring (dot),7003.0,2410598,1090844,1147325,479950,3218484,1081541,371253,1667094,1124754,1085693,1068458,1207754,125633,1996576,527936,941132,1174245,1409067,23719,1084512,1404282
632513,633133,Raiden Thrust,36300.0,2410598,1090844,1147325,479950,3218484,1081541,371253,1667094,1124754,1085693,1068458,1207754,125633,2032876,527936,941132,1174245,1409067,23719,1084512,1404282
633560,634092,Auto,9517.0,2420115,1090844,1147325,479950,3218484,1081541,371253,1667094,1124754,1085693,1068458,1207754,125633,2032876,527936,941132,1174245,1409067,23719,1084512,1404282
633133,634333,Wyrmwind Thrust,49915.0,2420115,1090844,1147325,479950,3218484,1081541,371253,1667094,1124754,1085693,1068458,1207754,125633,2032876,527936,941132,1174245,1409067,23719,1084512,1454197
612512,634500,Chaotic Spring (dot),7003.0,2420115,1090844,1154328,479950,3218484,1081541,371253,1667094,1124754,1085693,1068458,1207754,125633,2032876,527936,941132,1174245,1409067,23719,1084512,1454197
