sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
130410,130942,Auto,9912.0,541919,287016,242600,115840,112831,112831,165706,77975,161632,112831,283849,135386,280242,155625,267574,251002,118112,169331,291042,166123,251002,77975,161167,159472,337825,83035,83452,225445
129755,130965,Third Legacy,40137.0,541919,287016,242600,115840,112831,112831,165706,77975,161632,112831,283849,135386,280242,155625,267574,251002,118112,169331,291042,166123,251002,118112,161167,159472,337825,83035,83452,225445
130836,132306,Fourth Generation,85296.0,541919,287016,242600,115840,112831,112831,251002,77975,161632,112831,283849,135386,280242,155625,267574,251002,118112,169331,291042,166123,251002,118112,161167,159472,337825,83035,83452,225445
131456,132526,Fourth Legacy,40137.0,541919,287016,242600,115840,112831,112831,251002,118112,161632,112831,283849,135386,280242,155625,267574,251002,118112,169331,291042,166123,251002,118112,161167,159472,337825,83035,83452,225445
132650,133182,Auto,9912.0,551831,287016,242600,115840,112831,112831,251002,118112,161632,112831,283849,135386,280242,155625,267574,251002,118112,169331,291042,166123,251002,118112,161167,159472,337825,83035,83452,225445
132537,134867,Ouroboros,144256.0,551831,287016,242600,115840,112831,112831,251002,118112,161632,112831,283849,135386,424498,155625,267574,251002,118112,169331,291042,166123,251002,118112,161167,159472,337825,83035,83452,225445
134890,135422,Auto,9912.0,561743,287016,242600,115840,112831,112831,251002,118112,161632,112831,283849,135386,424498,155625,267574,251002,118112,169331,291042,166123,251002,118112,161167,159472,337825,83035,83452,225445
135087,135707,Reawaken,94078.0,561743,287016,242600,115840,112831,112831,251002,118112,161632,112831,283849,135386,424498,155625,361652,251002,118112,169331,291042,166123,251002,118112,161167,159472,337825,83035,83452,225445
137130,137662,Auto,9912.0,571655,287016,242600,115840,112831,112831,251002,118112,161632,112831,283849,135386,424498,155625,361652,251002,118112,169331,291042,166123,251002,118112,161167,159472,337825,83035,83452,225445
136958,138658,First Generation,85296.0,571655,287016,327896,115840,112831,112831,251002,118112,161632,112831,283849,135386,424498,155625,361652,251002,118112,169331,291042,166123,251002,118112,161167,159472,337825,83035,83452,225445
137578,138868,First Legacy,40137.0,571655,287016,327896,155977,112831,112831,251002,118112,161632,112831,283849,135386,424498,155625,361652,251002,118112,169331,291042,166123,251002,118112,161167,159472,337825,83035,83452,225445
139370,139902,Auto,9912.0,581567,287016,327896,155977,112831,112831,251002,118112,161632,112831,283849,135386,424498,155625,361652,251002,118112,169331,291042,166123,251002,118112,161167,159472,337825,83035,83452,225445
138659,140129,Second Generation,85296.0,581567,287016,327896,155977,112831,112831,251002,118112,161632,112831,283849,135386,424498,155625,361652,336298,118112,169331,291042,166123,251002,118112,161167,159472,337825,83035,83452,225445
139279,140349,Second Legacy,40137.0,581567,287016,327896,155977,112831,112831,251002,118112,161632,112831,283849,135386,424498,155625,361652,336298,158249,169331,291042,166123,251002,118112,161167,159472,337825,83035,83452,225445
140360,141830,Third Generation,85296.0,581567,287016,327896,155977,112831,112831,251002,118112,161632,112831,283849,135386,424498,155625,361652,336298,158249,169331,291042,166123,336298,118112,161167,159472,337825,83035,83452,225445
141610,142142,Auto,9912.0,591479,287016,327896,155977,112831,112831,251002,118112,161632,112831,283849,135386,424498,155625,361652,336298,158249,169331,291042,166123,336298,118112,161167,159472,337825,83035,83452,225445
140980,142190,Third Legacy,40137.0,591479,287016,327896,155977,112831,112831,251002,118112,161632,112831,283849,135386,424498,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,337825,83035,83452,225445
142060,143530,Fourth Generation,85296.0,591479,287016,327896,155977,112831,112831,336298,118112,161632,112831,283849,135386,424498,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,337825,83035,83452,225445
142680,143750,Fourth Legacy,40137.0,591479,287016,327896,155977,112831,112831,336298,158249,161632,112831,283849,135386,424498,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,337825,83035,83452,225445
143850,144382,Auto,9912.0,601391,287016,327896,155977,112831,112831,336298,158249,161632,112831,283849,135386,424498,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,337825,83035,83452,225445
143761,146091,Ouroboros,144256.0,601391,287016,327896,155977,112831,112831,336298,158249,161632,112831,283849,135386,568754,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,337825,83035,83452,225445
146090,146622,Auto,9472.0,610863,287016,327896,155977,112831,112831,336298,158249,161632,112831,283849,135386,568754,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,337825,83035,83452,225445
146312,147112,Uncoiled Fury,81508.0,610863,287016,327896,155977,112831,112831,336298,158249,161632,112831,283849,135386,568754,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,419333,83035,83452,225445
146932,147552,Uncoiled Twinfang,19221.0,610863,287016,327896,155977,112831,112831,336298,158249,161632,112831,283849,135386,568754,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,419333,83035,102673,225445
147552,148532,Uncoiled Twinblood,19221.0,610863,287016,327896,155977,112831,112831,336298,158249,161632,112831,283849,135386,568754,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,419333,102256,102673,225445
148330,148862,Auto,8936.0,619799,287016,327896,155977,112831,112831,336298,158249,161632,112831,283849,135386,568754,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,419333,102256,102673,225445
149282,150172,Hunter's Sting,33921.0,619799,287016,327896,155977,112831,112831,336298,158249,161632,112831,283849,169307,568754,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,419333,102256,102673,225445
150570,151102,Auto,8936.0,628735,287016,327896,155977,112831,112831,336298,158249,161632,112831,283849,169307,568754,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,419333,102256,102673,225445
151403,152023,Flanksting Strike,56540.0,628735,287016,327896,155977,112831,169371,336298,158249,161632,112831,283849,169307,568754,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,419333,102256,102673,225445
152810,153342,Auto,8936.0,637671,287016,327896,155977,112831,169371,336298,158249,161632,112831,283849,169307,568754,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,419333,102256,102673,225445
152023,153723,Death Rattle,31659.0,637671,318675,327896,155977,112831,169371,336298,158249,161632,112831,283849,169307,568754,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,419333,102256,102673,225445
153523,154813,Reaving Fangs,33921.0,637671,318675,327896,155977,112831,169371,336298,158249,161632,112831,283849,169307,568754,189546,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,419333,102256,102673,225445
155050,155582,Auto,8936.0,646607,318675,327896,155977,112831,169371,336298,158249,161632,112831,283849,169307,568754,189546,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,419333,102256,102673,225445
155643,156803,Swiftskin's Sting,33921.0,646607,318675,327896,155977,112831,169371,336298,158249,161632,112831,283849,169307,568754,189546,361652,336298,158249,169331,291042,200044,336298,158249,161167,159472,419333,102256,102673,225445
157290,157822,Auto,8936.0,655543,318675,327896,155977,112831,169371,336298,158249,161632,112831,283849,169307,568754,189546,361652,336298,158249,169331,291042,200044,336298,158249,161167,159472,419333,102256,102673,225445
157763,158383,Hindsting Strike,56540.0,655543,318675,327896,155977,112831,169371,336298,158249,161632,169371,283849,169307,568754,189546,361652,336298,158249,169331,291042,200044,336298,158249,161167,159472,419333,102256,102673,225445
159530,160062,Auto,8936.0,664479,318675,327896,155977,112831,169371,336298,158249,161632,169371,283849,169307,568754,189546,361652,336298,158249,169331,291042,200044,336298,158249,161167,159472,419333,102256,102673,225445
158383,160083,Death Rattle,31659.0,664479,350334,327896,155977,112831,169371,336298,158249,161632,169371,283849,169307,568754,189546,361652,336298,158249,169331,291042,200044,336298,158249,161167,159472,419333,102256,102673,225445
159883,160463,Vicewinder,56540.0,664479,350334,327896,155977,112831,169371,336298,158249,161632,169371,283849,169307,568754,189546,361652,336298,158249,169331,291042,200044,336298,158249,161167,159472,419333,102256,102673,281985
161770,162302,Auto,8936.0,673415,350334,327896,155977,112831,169371,336298,158249,161632,169371,283849,169307,568754,189546,361652,336298,158249,169331,291042,200044,336298,158249,161167,159472,419333,102256,102673,281985
162434,163414,Hunter's Coil,70108.0,673415,350334,327896,155977,112831,169371,336298,158249,161632,169371,353957,169307,568754,189546,361652,336298,158249,169331,291042,200044,336298,158249,161167,159472,419333,102256,102673,281985
163054,163674,Twinfang Bite,19221.0,673415,350334,327896,155977,112831,169371,336298,158249,161632,169371,353957,169307,568754,189546,361652,336298,158249,169331,291042,200044,336298,158249,161167,178693,419333,102256,102673,281985
163674,164344,Twinblood Bite,19221.0,673415,350334,327896,155977,112831,169371,336298,158249,161632,169371,353957,169307,568754,189546,361652,336298,158249,169331,291042,200044,336298,158249,180388,178693,419333,102256,102673,281985
164010,164542,Auto,8936.0,682351,350334,327896,155977,112831,169371,336298,158249,161632,169371,353957,169307,568754,189546,361652,336298,158249,169331,291042,200044,336298,158249,180388,178693,419333,102256,102673,281985
164984,165604,Swiftskin's Coil,70108.0,682351,350334,327896,155977,112831,169371,336298,158249,161632,169371,353957,169307,568754,189546,361652,336298,158249,169331,361150,200044,336298,158249,180388,178693,419333,102256,102673,281985
165604,166274,Twinblood Bite,19208.0,682351,350334,327896,155977,112831,169371,336298,158249,161632,169371,353957,169307,568754,189546,361652,336298,158249,169331,361150,200044,336298,158249,199596,178693,419333,102256,102673,281985
166250,166782,Auto,8929.0,691280,350334,327896,155977,112831,169371,336298,158249,161632,169371,353957,169307,568754,189546,361652,336298,158249,169331,361150,200044,336298,158249,199596,178693,419333,102256,102673,281985
166224,166844,Twinfang Bite,19208.0,691280,350334,327896,155977,112831,169371,336298,158249,161632,169371,353957,169307,568754,189546,361652,336298,158249,169331,361150,200044,336298,158249,199596,197901,419333,102256,102673,281985
167535,168335,Uncoiled Fury,76841.0,691280,350334,327896,155977,112831,169371,336298,158249,161632,169371,353957,169307,568754,189546,361652,336298,158249,169331,361150,200044,336298,158249,199596,197901,496174,102256,102673,281985
168155,168775,Uncoiled Twinfang,19208.0,691280,350334,327896,155977,112831,169371,336298,158249,161632,169371,353957,169307,568754,189546,361652,336298,158249,169331,361150,200044,336298,158249,199596,197901,496174,102256,121881,281985
168490,169022,Auto,8929.0,700209,350334,327896,155977,112831,169371,336298,158249,161632,169371,353957,169307,568754,189546,361652,336298,158249,169331,361150,200044,336298,158249,199596,197901,496174,102256,121881,281985
168775,169755,Uncoiled Twinblood,19208.0,700209,350334,327896,155977,112831,169371,336298,158249,161632,169371,353957,169307,568754,189546,361652,336298,158249,169331,361150,200044,336298,158249,199596,197901,496174,121464,121881,281985
170506,171126,Reawaken,84753.0,700209,350334,327896,155977,112831,169371,336298,158249,161632,169371,353957,169307,568754,189546,446405,336298,158249,169331,361150,200044,336298,158249,199596,197901,496174,121464,121881,281985
170730,171262,Auto,8929.0,709138,350334,327896,155977,112831,169371,336298,158249,161632,169371,353957,169307,568754,189546,446405,336298,158249,169331,361150,200044,336298,158249,199596,197901,496174,121464,121881,281985
172970,173502,Auto,8929.0,718067,350334,327896,155977,112831,169371,336298,158249,161632,169371,353957,169307,568754,189546,446405,336298,158249,169331,361150,200044,336298,158249,199596,197901,496174,121464,121881,281985
172377,174077,First Generation,76841.0,718067,350334,404737,155977,112831,169371,336298,158249,161632,169371,353957,169307,568754,189546,446405,336298,158249,169331,361150,200044,336298,158249,199596,197901,496174,121464,121881,281985
172997,174287,First Legacy,36159.0,718067,350334,404737,192136,112831,169371,336298,158249,161632,169371,353957,169307,568754,189546,446405,336298,158249,169331,361150,200044,336298,158249,199596,197901,496174,121464,121881,281985
174077,175547,Second Generation,76841.0,718067,350334,404737,192136,112831,169371,336298,158249,161632,169371,353957,169307,568754,189546,446405,413139,158249,169331,361150,200044,336298,158249,199596,197901,496174,121464,121881,281985
175210,175742,Auto,8929.0,726996,350334,404737,192136,112831,169371,336298,158249,161632,169371,353957,169307,568754,189546,446405,413139,158249,169331,361150,200044,336298,158249,199596,197901,496174,121464,121881,281985
174697,175767,Second Legacy,36159.0,726996,350334,404737,192136,112831,169371,336298,158249,161632,169371,353957,169307,568754,189546,446405,413139,194408,169331,361150,200044,336298,158249,199596,197901,496174,121464,121881,281985
175778,177248,Third Generation,76841.0,726996,350334,404737,192136,112831,169371,336298,158249,161632,169371,353957,169307,568754,189546,446405,413139,194408,169331,361150,200044,413139,158249,199596,197901,496174,121464,121881,281985
176398,177608,Third Legacy,36159.0,726996,350334,404737,192136,112831,169371,336298,158249,161632,169371,353957,169307,568754,189546,446405,413139,194408,169331,361150,200044,413139,194408,199596,197901,496174,121464,121881,281985
