sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
323221,323753,Auto,90.0,7882.0,,Default Target,[],4129187.0,['Darkside']
323275,323807,Auto,90.0,8556.0,,Default Target,[],5167252.0,"[""Kunai's Bane""]"
322900,323880,Fountain,280.0,10521.0,0.2895,Default Target,[],92327414.0,['Standard Finish']
323517,323917,Gust Slash,400.0,44777.0,,Default Target,[],141491665.0,"[""Kunai's Bane""]"
323172,324022,Gyofu,240.0,28789.0,,Default Target,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
323565,324097,Auto,90.0,220.0,,Default Target,[],2952.0,[]
323125,324106,Eye Gouge,300.0,28699.0,,Default Target,[],54747652.0,['No Mercy']
322900,324110,Fountainfall,340.0,6037.0,0.1368,Default Target,[],136159829.0,['Standard Finish']
323550,324170,Fan Dance,180.0,2205.0,0.0944,Default Target,[],38148053.0,['Standard Finish']
323824,324356,Auto,90.0,0.0,,Default Target,[],0.0,[]
323324,324394,Fall Malefic,270.0,33295.0,,Default Target,[],57490602.0,[]
324200,324820,Fan Dance III,220.0,1330.0,0.0466,Default Target,[],57006898.0,['Standard Finish']
324410,325168,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
324921,325453,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
295005,325500,Biolysis (dot),85.0,11258.0,,Default Target,[],7771012.0,[]
310625,325500,Bow Shock (dot),60.0,5735.0,,Default Target,[],2186852.0,['No Mercy']
317551,325500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
324744,325500,Combust III (dot),70.0,9233.0,,Default Target,[],4420941.0,[]
324745,325545,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
325000,325581,Sonic Break,340.0,32524.0,,Default Target,[],70325218.0,['No Mercy']
325007,325588,Hard Slash,300.0,26683.0,,Default Target,[],47329667.0,['Darkside']
325400,325840,Saber Dance,540.0,10444.0,0.149,Default Target,[],343515366.0,['Standard Finish']
325312,325932,Jinpu,300.0,35987.0,,Default Target,[],90580253.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
325445,325977,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
325400,326020,Reverse Cascade,280.0,5131.0,0.1412,Default Target,[],92327414.0,['Standard Finish']
325637,326177,Aeolian Edge,560.0,56992.0,,Default Target,['Kazematoi'],229211933.0,[]
325400,326200,Cascade,220.0,8164.0,0.2859,Default Target,[],57006898.0,['Standard Finish']
325693,326225,Auto,90.0,8009.0,,Default Target,[],4264185.0,['No Mercy']
325400,326380,Fountain,280.0,10288.0,0.2831,Default Target,[],92327414.0,['Standard Finish']
325400,326610,Fountainfall,340.0,6213.0,0.1408,Default Target,[],136159829.0,['Standard Finish']
326050,326670,Fan Dance,180.0,2364.0,0.1012,Default Target,[],38148053.0,['Standard Finish']
326181,326713,Auto,90.0,7882.0,,Default Target,[],4129187.0,['Darkside']
326404,326936,Auto,90.0,0.0,,Default Target,[],0.0,[]
326685,327217,Auto,90.0,220.0,,Default Target,[],2952.0,[]
326700,327320,Fan Dance III,220.0,1413.0,0.0495,Default Target,[],57006898.0,['Standard Finish']
327024,327556,Auto,90.0,0.0,,Default Target,[],0.0,[]
327211,327743,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
327507,328131,Syphon Strike,380.0,33797.0,,Default Target,[],75931792.0,['Darkside']
327615,328147,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
327758,328158,Spinning Edge,300.0,30530.0,,Default Target,[],65777442.0,[]
327452,328212,Gekko,420.0,50381.0,,Default Target,[],177526449.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
327530,328288,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
327900,328340,Saber Dance,540.0,8867.0,0.1265,Default Target,[],343515366.0,['Standard Finish']
327500,328393,Keen Edge,300.0,23916.0,,Default Target,[],38018986.0,[]
317551,328500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
324744,328500,Combust III (dot),70.0,9233.0,,Default Target,[],4420941.0,[]
325000,328500,Sonic Break (dot),120.0,11477.0,,Default Target,[],8758007.0,['No Mercy']
326205,328500,Biolysis (dot),85.0,11258.0,,Default Target,[],7771012.0,[]
327900,328520,Reverse Cascade,280.0,5324.0,0.1465,Default Target,[],92327414.0,['Standard Finish']
327900,328700,Cascade,220.0,8249.0,0.2889,Default Target,[],57006898.0,['Standard Finish']
327900,328880,Fountain,280.0,10797.0,0.2971,Default Target,[],92327414.0,['Standard Finish']
327944,329014,Fall Malefic,270.0,33295.0,,Default Target,[],57490602.0,[]
328493,329025,Auto,90.0,6674.0,,Default Target,[],2960971.0,[]
327900,329110,Fountainfall,340.0,6222.0,0.141,Default Target,[],136159829.0,['Standard Finish']
328550,329170,Fan Dance,180.0,2536.0,0.1086,Default Target,[],38148053.0,['Standard Finish']
328404,329244,Fire in Red,490.0,65637.0,,Default Target,[],305191668.0,[]
329141,329673,Auto,90.0,7882.0,,Default Target,[],4129187.0,['Darkside']
329200,329820,Fan Dance III,220.0,1550.0,0.0543,Default Target,[],57006898.0,['Standard Finish']
329364,329896,Auto,90.0,0.0,,Default Target,[],0.0,[]
329501,330033,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
329878,330278,Gust Slash,400.0,40707.0,,Default Target,[],116934391.0,[]
329785,330317,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
329546,330346,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
329592,330442,Gyofu,240.0,28789.0,,Default Target,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
330046,330578,Auto,90.0,220.0,,Default Target,[],2952.0,[]
330007,330631,Souleater,480.0,42692.0,,Default Target,[],121157060.0,['Darkside']
330400,330840,Saber Dance,540.0,8201.0,0.117,Default Target,[],343515366.0,['Standard Finish']
330400,331020,Reverse Cascade,280.0,5433.0,0.1495,Default Target,[],92327414.0,['Standard Finish']
330000,331074,Brutal Shell,380.0,30295.0,,Default Target,[],61007469.0,[]
330400,331200,Cascade,220.0,8512.0,0.2981,Default Target,[],57006898.0,['Standard Finish']
330754,331286,Auto,90.0,0.0,,Default Target,[],0.0,[]
330254,331324,Fall Malefic,270.0,33295.0,,Default Target,[],57490602.0,[]
330400,331380,Fountain,280.0,10419.0,0.2867,Default Target,[],92327414.0,['Standard Finish']
330650,331408,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
317551,331500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
324744,331500,Combust III (dot),70.0,9233.0,,Default Target,[],4420941.0,[]
325000,331500,Sonic Break (dot),120.0,11477.0,,Default Target,[],8758007.0,['No Mercy']
326205,331500,Biolysis (dot),85.0,11258.0,,Default Target,[],7771012.0,[]
330400,331610,Fountainfall,340.0,6562.0,0.1487,Default Target,[],136159829.0,['Standard Finish']
331050,331670,Fan Dance,180.0,2674.0,0.1145,Default Target,[],38148053.0,['Standard Finish']
330904,331794,Aero in Green,530.0,70983.0,,Default Target,[],356930415.0,[]
331293,331825,Auto,90.0,6674.0,,Default Target,[],2960971.0,[]
331700,332320,Fan Dance III,220.0,1639.0,0.0574,Default Target,[],57006898.0,['Standard Finish']
331791,332323,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
331955,332487,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
331732,332532,Shifu,300.0,35987.0,,Default Target,[],90580253.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
331998,332618,Armor Crush,500.0,50884.0,,Default Target,['Kazematoi'],182712561.0,[]
332101,332633,Auto,90.0,7882.0,,Default Target,[],4129187.0,['Darkside']
331946,332746,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
332324,332856,Auto,90.0,0.0,,Default Target,[],0.0,[]
332507,333088,Hard Slash,300.0,26683.0,,Default Target,[],47329667.0,['Darkside']
332900,333340,Saber Dance,540.0,10662.0,0.1521,Default Target,[],343515366.0,['Standard Finish']
332900,333520,Reverse Cascade,280.0,5146.0,0.1416,Default Target,[],92327414.0,['Standard Finish']
332564,333634,Fall Malefic,270.0,33295.0,,Default Target,[],57490602.0,[]
333166,333698,Auto,90.0,220.0,,Default Target,[],2952.0,[]
332900,333700,Cascade,220.0,7918.0,0.2773,Default Target,[],57006898.0,['Standard Finish']
332900,333880,Fountain,280.0,10292.0,0.2832,Default Target,[],92327414.0,['Standard Finish']
332900,334110,Fountainfall,340.0,6434.0,0.1458,Default Target,[],136159829.0,['Standard Finish']
332500,334153,Solid Barrel,460.0,36674.0,,Default Target,[],89411073.0,[]
333550,334170,Fan Dance,180.0,2677.0,0.1146,Default Target,[],38148053.0,['Standard Finish']
333404,334384,Water in Blue,570.0,76329.0,,Default Target,[],412717799.0,[]
333954,334486,Auto,90.0,0.0,,Default Target,[],0.0,[]
333873,334493,Kasha,420.0,50381.0,,Default Target,[],177526449.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
317551,334500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
324744,334500,Combust III (dot),70.0,9233.0,,Default Target,[],4420941.0,[]
325000,334500,Sonic Break (dot),120.0,11477.0,,Default Target,[],8758007.0,['No Mercy']
326205,334500,Biolysis (dot),85.0,11258.0,,Default Target,[],7771012.0,[]
334118,334518,Spinning Edge,300.0,30530.0,,Default Target,[],65777442.0,[]
333770,334528,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
334081,334613,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
334093,334625,Auto,90.0,6674.0,,Default Target,[],2960971.0,[]
334125,334657,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
334200,334820,Fan Dance III,220.0,1621.0,0.0568,Default Target,[],57006898.0,['Standard Finish']
334346,335146,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
335061,335593,Auto,90.0,7882.0,,Default Target,[],4129187.0,['Darkside']
335007,335631,Syphon Strike,380.0,33797.0,,Default Target,[],75931792.0,['Darkside']
335400,335840,Saber Dance,540.0,8657.0,0.1235,Default Target,[],343515366.0,['Standard Finish']
335000,335893,Keen Edge,300.0,23916.0,,Default Target,[],38018986.0,[]
334874,335944,Fall Malefic,270.0,33295.0,,Default Target,[],57490602.0,[]
335400,336020,Reverse Cascade,280.0,5444.0,0.1498,Default Target,[],92327414.0,['Standard Finish']
335400,336200,Cascade,220.0,8186.0,0.2867,Default Target,[],57006898.0,['Standard Finish']
335400,336380,Fountain,280.0,10710.0,0.2947,Default Target,[],92327414.0,['Standard Finish']
335400,336610,Fountainfall,340.0,6412.0,0.1453,Default Target,[],136159829.0,['Standard Finish']
336238,336638,Gust Slash,400.0,40707.0,,Default Target,[],116934391.0,[]
336050,336670,Fan Dance,180.0,2899.0,0.1241,Default Target,[],38148053.0,['Standard Finish']
335904,336744,Fire in Red,490.0,65637.0,,Default Target,[],305191668.0,[]
336295,336827,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
336404,336936,Auto,90.0,0.0,,Default Target,[],0.0,[]
336700,337320,Fan Dance III,220.0,1741.0,0.061,Default Target,[],57006898.0,['Standard Finish']
336893,337425,Auto,90.0,6674.0,,Default Target,[],2960971.0,[]
336813,337433,Midare Setsugekka,640.0,106399.0,,Default Target,[],132136347.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
336858,337478,Bhavacakra,400.0,40707.0,,Default Target,[],116934391.0,[]
317551,337500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
324744,337500,Combust III (dot),70.0,9233.0,,Default Target,[],4420941.0,[]
325000,337500,Sonic Break (dot),120.0,11477.0,,Default Target,[],8758007.0,['No Mercy']
326205,337500,Biolysis (dot),85.0,11258.0,,Default Target,[],7771012.0,[]
336746,337546,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
336890,337648,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
337246,337778,Auto,90.0,220.0,,Default Target,[],2952.0,[]
337313,337845,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
337507,338131,Souleater,480.0,42692.0,,Default Target,[],121157060.0,['Darkside']
337684,338216,Auto,90.0,0.0,,Default Target,[],0.0,[]
337184,338254,Fall Malefic,270.0,33295.0,,Default Target,[],57490602.0,[]
337900,338340,Saber Dance,540.0,10073.0,0.1437,Default Target,[],343515366.0,['Standard Finish']
337900,338520,Reverse Cascade,280.0,5058.0,0.1392,Default Target,[],92327414.0,['Standard Finish']
338021,338553,Auto,90.0,7882.0,,Default Target,[],4129187.0,['Darkside']
337500,338574,Brutal Shell,380.0,30295.0,,Default Target,[],61007469.0,[]
337900,338700,Cascade,220.0,8363.0,0.2929,Default Target,[],57006898.0,['Standard Finish']
337900,338880,Fountain,280.0,10121.0,0.2785,Default Target,[],92327414.0,['Standard Finish']
338358,338898,Aeolian Edge,560.0,56992.0,,Default Target,['Kazematoi'],229211933.0,[]
338465,338997,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
338153,339003,Gyofu,240.0,28789.0,,Default Target,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
337900,339110,Fountainfall,340.0,6429.0,0.1457,Default Target,[],136159829.0,['Standard Finish']
338550,339170,Fan Dance,180.0,2826.0,0.121,Default Target,[],38148053.0,['Standard Finish']
338404,339294,Aero in Green,530.0,70983.0,,Default Target,[],356930415.0,[]
339200,339820,Fan Dance III,220.0,1847.0,0.0647,Default Target,[],57006898.0,['Standard Finish']
339364,339896,Auto,90.0,0.0,,Default Target,[],0.0,[]
339146,339946,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
339603,340135,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
339693,340225,Auto,90.0,6674.0,,Default Target,[],2960971.0,[]
317551,340500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
324744,340500,Combust III (dot),70.0,9233.0,,Default Target,[],4420941.0,[]
325000,340500,Sonic Break (dot),120.0,11477.0,,Default Target,[],8758007.0,['No Mercy']
326205,340500,Biolysis (dot),85.0,11258.0,,Default Target,[],7771012.0,[]
339495,340565,Fall Malefic,270.0,33295.0,,Default Target,[],57490602.0,[]
340007,340588,Hard Slash,300.0,26683.0,,Default Target,[],47329667.0,['Darkside']
340010,340768,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
340400,340840,Saber Dance,540.0,10458.0,0.1492,Default Target,[],343515366.0,['Standard Finish']
340478,340878,Spinning Edge,300.0,30530.0,,Default Target,[],65777442.0,[]
340366,340898,Auto,90.0,220.0,,Default Target,[],2952.0,[]
340400,341020,Reverse Cascade,280.0,5353.0,0.1473,Default Target,[],92327414.0,['Standard Finish']
340293,341093,Yukikaze,340.0,40785.0,,Default Target,[],116340682.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
340635,341167,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
340400,341200,Cascade,220.0,8069.0,0.2826,Default Target,[],57006898.0,['Standard Finish']
340625,341250,Blasting Zone,800.0,63788.0,,Default Target,[],270476675.0,[]
340400,341380,Fountain,280.0,10255.0,0.2822,Default Target,[],92327414.0,['Standard Finish']
340884,341416,Auto,90.0,0.0,,Default Target,[],0.0,[]
340981,341513,Auto,90.0,7882.0,,Default Target,[],4129187.0,['Darkside']
340913,341533,Hissatsu: Shinten,250.0,29989.0,,Default Target,[],62902434.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
340400,341610,Fountainfall,340.0,6121.0,0.1387,Default Target,[],136159829.0,['Standard Finish']
340000,341653,Solid Barrel,460.0,36674.0,,Default Target,[],89411073.0,[]
341050,341670,Fan Dance,180.0,3015.0,0.1291,Default Target,[],38148053.0,['Standard Finish']
340905,341885,Water in Blue,570.0,76329.0,,Default Target,[],412717799.0,[]
341546,342346,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
341893,342425,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
342324,342856,Auto,90.0,0.0,,Default Target,[],0.0,[]
341805,342875,Fall Malefic,270.0,33295.0,,Default Target,[],57490602.0,[]
342598,342998,Gust Slash,400.0,40707.0,,Default Target,[],116934391.0,[]
342493,343025,Auto,90.0,6674.0,,Default Target,[],2960971.0,[]
342507,343131,Syphon Strike,380.0,33797.0,,Default Target,[],75931792.0,['Darkside']
342500,343214,Burst Strike,420.0,33485.0,,Default Target,[],74536445.0,[]
342433,343283,Gyofu,240.0,28789.0,,Default Target,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
342805,343337,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
342900,343340,Saber Dance,540.0,10514.0,0.15,Default Target,[],343515366.0,['Standard Finish']
317551,343500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
324744,343500,Combust III (dot),70.0,9233.0,,Default Target,[],4420941.0,[]
326205,343500,Biolysis (dot),85.0,11258.0,,Default Target,[],7771012.0,[]
342900,343520,Reverse Cascade,280.0,5189.0,0.1428,Default Target,[],92327414.0,['Standard Finish']
342900,343700,Cascade,220.0,7921.0,0.2774,Default Target,[],57006898.0,['Standard Finish']
342405,343745,Holy in White,570.0,76329.0,,Default Target,[],412717799.0,[]
342900,343880,Fountain,280.0,10463.0,0.2879,Default Target,[],92327414.0,['Standard Finish']
343125,343883,Hypervelocity,180.0,14347.0,,Default Target,[],13684216.0,[]
343130,343888,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
342900,344110,Fountainfall,340.0,6262.0,0.1419,Default Target,[],136159829.0,['Standard Finish']
343550,344170,Fan Dance,180.0,2854.0,0.1222,Default Target,[],38148053.0,['Standard Finish']
343941,344473,Auto,90.0,7882.0,,Default Target,[],4129187.0,['Darkside']
344183,344715,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
343946,344746,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
344446,344978,Auto,90.0,220.0,,Default Target,[],2952.0,[]
344615,345147,Auto,90.0,0.0,,Default Target,[],0.0,[]
344115,345185,Fall Malefic,270.0,33295.0,,Default Target,[],57490602.0,[]
344573,345193,Jinpu,300.0,35987.0,,Default Target,[],90580253.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
344719,345259,Aeolian Edge,560.0,56992.0,,Default Target,['Kazematoi'],229211933.0,[]
344975,345507,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
345605,345605,Subtractive Palette,,,,,,,[]
345007,345631,Souleater,480.0,42692.0,,Default Target,[],121157060.0,['Darkside']
345284,345816,Auto,90.0,0.0,,Default Target,[],0.0,[]
345293,345825,Auto,90.0,6674.0,,Default Target,[],2960971.0,[]
345000,345893,Keen Edge,300.0,23916.0,,Default Target,[],38018986.0,[]
344905,346245,Holy in White,570.0,76329.0,,Default Target,[],412717799.0,[]
317551,346500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
324744,346500,Combust III (dot),70.0,9233.0,,Default Target,[],4420941.0,[]
326205,346500,Biolysis (dot),85.0,11258.0,,Default Target,[],7771012.0,[]
346473,347005,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
346250,347008,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
346346,347146,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
346839,347239,Spinning Edge,300.0,30530.0,,Default Target,[],65777442.0,[]
346901,347433,Auto,90.0,7882.0,,Default Target,[],4129187.0,['Darkside']
346713,347473,Gekko,420.0,50381.0,,Default Target,[],177526449.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
346425,347495,Fall Malefic,270.0,33295.0,,Default Target,[],57490602.0,[]
347145,347677,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
347333,347953,Hissatsu: Shinten,250.0,29989.0,,Default Target,[],62902434.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
347507,348088,Hard Slash,300.0,26683.0,,Default Target,[],47329667.0,['Darkside']
347566,348098,Auto,90.0,220.0,,Default Target,[],2952.0,[]
347815,348347,Auto,90.0,0.0,,Default Target,[],0.0,[]
347500,348574,Brutal Shell,380.0,30295.0,,Default Target,[],61007469.0,[]
348093,348625,Auto,90.0,6674.0,,Default Target,[],2960971.0,[]
348900,348900,Double Standard Finish,,,,,,,[]
348763,349295,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
