sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
103442,104912,Burst Shot,161,0.7341,583,560,5645,150,680,1820,2862,200,1580,700,3469,640,2800,800,100,875
105532,106202,Iron Jaws,100,1.0,583,560,5645,150,680,1820,2862,300,1580,700,3469,640,2800,800,100,875
105532,106500,Stormbite (dot),25,1.0,583,560,5645,150,680,1820,2862,300,1580,700,3469,640,2800,800,100,900
105532,106500,Caustic Bite (dot),20,1.0,583,560,5645,150,700,1820,2862,300,1580,700,3469,640,2800,800,100,900
106400,107158,Shot,80,1.0,583,560,5645,150,700,1820,2862,300,1580,700,3469,640,2880,800,100,900
107622,109092,Burst Shot,104,0.4758,583,560,5749,150,700,1820,2862,300,1580,700,3469,640,2880,800,100,900
107622,109092,Refulgent Arrow,146,0.5242,583,560,5749,150,700,1820,2862,300,1580,700,3615,640,2880,800,100,900
108242,109272,Empyreal Arrow,260,1.0,583,560,5749,150,700,2080,2862,300,1580,700,3615,640,2880,800,100,900
105532,109500,Caustic Bite (dot),20,1.0,583,560,5749,150,720,2080,2862,300,1580,700,3615,640,2880,800,100,900
105532,109500,Stormbite (dot),25,1.0,583,560,5749,150,720,2080,2862,300,1580,700,3615,640,2880,800,100,925
109440,110198,Shot,80,1.0,583,560,5749,150,720,2080,2862,300,1580,700,3615,640,2960,800,100,925
109712,111182,Burst Shot,163,0.7428,583,560,5912,150,720,2080,2862,300,1580,700,3615,640,2960,800,100,925
109712,111182,Refulgent Arrow,72,0.2572,583,560,5912,150,720,2080,2862,300,1580,700,3687,640,2960,800,100,925
105532,112500,Stormbite (dot),25,1.0,583,560,5912,150,720,2080,2862,300,1580,700,3687,640,2960,800,100,950
105532,112500,Caustic Bite (dot),20,1.0,583,560,5912,150,740,2080,2862,300,1580,700,3687,640,2960,800,100,950
112480,113238,Shot,80,1.0,583,560,5912,150,740,2080,2862,300,1580,700,3687,640,3040,800,100,950
111802,113272,Refulgent Arrow,73,0.2627,583,560,5912,150,740,2080,2862,300,1580,700,3760,640,3040,800,100,950
111802,113272,Burst Shot,162,0.7373,583,560,6074,150,740,2080,2862,300,1580,700,3760,640,3040,800,100,950
113892,115362,Refulgent Arrow,72,0.2599,583,560,6074,150,740,2080,2862,300,1580,700,3832,640,3040,800,100,950
113892,115362,Burst Shot,162,0.7401,583,560,6236,150,740,2080,2862,300,1580,700,3832,640,3040,800,100,950
105532,115500,Caustic Bite (dot),20,1.0,583,560,6236,150,760,2080,2862,300,1580,700,3832,640,3040,800,100,950
105532,115500,Stormbite (dot),25,1.0,583,560,6236,150,760,2080,2862,300,1580,700,3832,640,3040,800,100,975
115520,116278,Shot,80,1.0,583,560,6236,150,760,2080,2862,300,1580,700,3832,640,3120,800,100,975
115982,117452,Burst Shot,162,0.7382,583,560,6398,150,760,2080,2862,300,1580,700,3832,640,3120,800,100,975
115982,117452,Refulgent Arrow,73,0.2618,583,560,6398,150,760,2080,2862,300,1580,700,3905,640,3120,800,100,975
105532,118500,Stormbite (dot),25,1.0,583,560,6398,150,760,2080,2862,300,1580,700,3905,640,3120,800,100,1000
105532,118500,Caustic Bite (dot),20,1.0,583,560,6398,150,780,2080,2862,300,1580,700,3905,640,3120,800,100,1000
118560,119318,Shot,80,1.0,583,560,6398,150,780,2080,2862,300,1580,700,3905,640,3200,800,100,1000
118072,119542,Refulgent Arrow,73,0.2625,583,560,6398,150,780,2080,2862,300,1580,700,3978,640,3200,800,100,1000
118072,119542,Burst Shot,162,0.7375,583,560,6560,150,780,2080,2862,300,1580,700,3978,640,3200,800,100,1000
105532,121500,Caustic Bite (dot),20,1.0,583,560,6560,150,800,2080,2862,300,1580,700,3978,640,3200,800,100,1000
105532,121500,Stormbite (dot),25,1.0,583,560,6560,150,800,2080,2862,300,1580,700,3978,640,3200,800,100,1025
120162,121632,Refulgent Arrow,70,0.2506,583,560,6560,150,800,2080,2862,300,1580,700,4048,640,3200,800,100,1025
120162,121632,Burst Shot,164,0.7494,583,560,6724,150,800,2080,2862,300,1580,700,4048,640,3200,800,100,1025
121600,122358,Shot,80,1.0,583,560,6724,150,800,2080,2862,300,1580,700,4048,640,3280,800,100,1025
122252,123722,Refulgent Arrow,72,0.2602,583,560,6724,150,800,2080,2862,300,1580,700,4120,640,3280,800,100,1025
122252,123722,Burst Shot,162,0.7398,583,560,6886,150,800,2080,2862,300,1580,700,4120,640,3280,800,100,1025
123242,124272,Empyreal Arrow,260,1.0,583,560,6886,150,800,2340,2862,300,1580,700,4120,640,3280,800,100,1025
105532,124500,Caustic Bite (dot),20,1.0,583,560,6886,150,820,2340,2862,300,1580,700,4120,640,3280,800,100,1025
105532,124500,Stormbite (dot),25,1.0,583,560,6886,150,820,2340,2862,300,1580,700,4120,640,3280,800,100,1050
124640,125398,Shot,80,1.0,583,560,6886,150,820,2340,2862,300,1580,700,4120,640,3360,800,100,1050
124442,125912,Burst Shot,162,0.7376,583,560,7048,150,820,2340,2862,300,1580,700,4120,640,3360,800,100,1050
124442,125912,Refulgent Arrow,73,0.2624,583,560,7048,150,820,2340,2862,300,1580,700,4193,640,3360,800,100,1050
105532,127500,Caustic Bite (dot),20,1.0,583,560,7048,150,840,2340,2862,300,1580,700,4193,640,3360,800,100,1050
105532,127500,Stormbite (dot),25,1.0,583,560,7048,150,840,2340,2862,300,1580,700,4193,640,3360,800,100,1075
126632,128102,Refulgent Arrow,70,0.2512,583,560,7048,150,840,2340,2862,300,1580,700,4263,640,3360,800,100,1075
126632,128102,Burst Shot,164,0.7488,583,560,7212,150,840,2340,2862,300,1580,700,4263,640,3360,800,100,1075
127680,128438,Shot,80,1.0,583,560,7212,150,840,2340,2862,300,1580,700,4263,640,3440,800,100,1075
127872,128672,Pitch Perfect,230,0.6401,583,560,7212,150,840,2340,2862,300,1810,700,4263,640,3440,800,100,1075
127872,129522,Heartbreak Shot,64,0.3599,583,560,7212,150,840,2340,2926,300,1810,700,4263,640,3440,800,100,1075
128822,129892,Apex Arrow,698,0.9979,1281,560,7212,150,840,2340,2926,300,1810,700,4263,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0003,1281,560,7212,150,840,2340,2926,300,1810,700,4263,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0003,1281,560,7212,150,840,2340,2926,300,1810,700,4263,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0015,1281,560,7212,150,840,2340,2926,300,1810,700,4263,640,3440,800,100,1075
105532,130500,Stormbite (dot),25,1.0,1281,560,7212,150,840,2340,2926,300,1810,700,4263,640,3440,800,100,1100
105532,130500,Caustic Bite (dot),20,1.0,1281,560,7212,150,860,2340,2926,300,1810,700,4263,640,3440,800,100,1100
130062,130862,Pitch Perfect,93,0.2593,1281,560,7212,150,860,2340,2926,300,1903,700,4263,640,3440,800,100,1100
129442,131092,Heartbreak Shot,180,1.0,1281,560,7212,150,860,2340,3106,300,1903,700,4263,640,3440,800,100,1100
130720,131478,Shot,80,1.0,1281,560,7212,150,860,2340,3106,300,1903,700,4263,640,3520,800,100,1100
130062,131712,Heartbreak Shot,115,0.6401,1281,560,7212,150,860,2340,3221,300,1903,700,4263,640,3520,800,100,1100
131632,132162,Sidewinder,400,1.0,1281,560,7212,150,860,2340,3221,300,1903,700,4263,640,3520,1200,100,1100
131012,132662,Blast Arrow,700,1.0,1281,1260,7212,150,860,2340,3221,300,1903,700,4263,640,3520,1200,100,1100
105532,133500,Stormbite (dot),25,1.0,1281,1260,7212,150,860,2340,3221,300,1903,700,4263,640,3520,1200,100,1125
105532,133500,Caustic Bite (dot),20,1.0,1281,1260,7212,150,880,2340,3221,300,1903,700,4263,640,3520,1200,100,1125
133760,134518,Shot,80,1.0,1281,1260,7212,150,880,2340,3221,300,1903,700,4263,640,3600,1200,100,1125
134122,134922,Pitch Perfect,27,0.0767,1281,1260,7212,150,880,2340,3221,300,1930,700,4263,640,3600,1200,100,1125
133502,135462,Radiant Encore,1100,1.0,1281,1260,7212,150,880,2340,3221,300,1930,1800,4263,640,3600,1200,100,1125
134122,135772,Heartbreak Shot,82,0.4589,1281,1260,7212,150,880,2340,3303,300,1930,1800,4263,640,3600,1200,100,1125
134772,136422,Heartbreak Shot,6,0.0383,1281,1260,7212,150,880,2340,3309,300,1930,1800,4263,640,3600,1200,100,1125
105532,136500,Caustic Bite (dot),20,1.0,1281,1260,7212,150,900,2340,3309,300,1930,1800,4263,640,3600,1200,100,1125
105532,136500,Stormbite (dot),25,1.0,1281,1260,7212,150,900,2340,3309,300,1930,1800,4263,640,3600,1200,100,1150
136642,137442,Pitch Perfect,125,0.3483,1281,1260,7212,150,900,2340,3309,300,2055,1800,4263,640,3600,1200,100,1150
135992,137462,Refulgent Arrow,280,1.0,1281,1260,7212,150,900,2340,3309,300,2055,1800,4543,640,3600,1200,100,1150
136800,137558,Shot,80,1.0,1281,1260,7212,150,900,2340,3309,300,2055,1800,4543,640,3680,1200,100,1150
135992,137582,Refulgent Arrow,280,1.0,1281,1260,7212,150,900,2340,3309,300,2055,1800,4823,640,3680,1200,100,1150
135992,137702,Refulgent Arrow,280,1.0,1281,1260,7212,150,900,2340,3309,300,2055,1800,5103,640,3680,1200,100,1150
138242,139272,Empyreal Arrow,260,1.0,1281,1260,7212,150,900,2600,3309,300,2055,1800,5103,640,3680,1200,100,1150
105532,139500,Caustic Bite (dot),20,1.0,1281,1260,7212,150,920,2600,3309,300,2055,1800,5103,640,3680,1200,100,1150
105532,139500,Stormbite (dot),25,1.0,1281,1260,7212,150,920,2600,3309,300,2055,1800,5103,640,3680,1200,100,1175
138862,140022,Resonant Arrow,640,1.0,1281,1260,7212,150,920,2600,3309,300,2055,1800,5103,1280,3680,1200,100,1175
139482,140282,Pitch Perfect,208,0.5805,1281,1260,7212,150,920,2600,3309,300,2263,1800,5103,1280,3680,1200,100,1175
139840,140598,Shot,80,1.0,1281,1260,7212,150,920,2600,3309,300,2263,1800,5103,1280,3760,1200,100,1175
105532,142500,Stormbite (dot),25,1.0,1281,1260,7212,150,920,2600,3309,300,2263,1800,5103,1280,3760,1200,100,1200
105532,142500,Caustic Bite (dot),20,1.0,1281,1260,7212,150,940,2600,3309,300,2263,1800,5103,1280,3760,1200,100,1200
142002,142802,Pitch Perfect,99,0.275,1281,1260,7212,150,940,2600,3309,300,2362,1800,5103,1280,3760,1200,100,1200
141352,142822,Burst Shot,162,0.7387,1281,1260,7374,150,940,2600,3309,300,2362,1800,5103,1280,3760,1200,100,1200
141352,142822,Refulgent Arrow,73,0.2613,1281,1260,7374,150,940,2600,3309,300,2362,1800,5176,1280,3760,1200,100,1200
142880,143638,Shot,80,1.0,1281,1260,7374,150,940,2600,3309,300,2362,1800,5176,1280,3840,1200,100,1200
142002,143652,Heartbreak Shot,65,0.3646,1281,1260,7374,150,940,2600,3374,300,2362,1800,5176,1280,3840,1200,100,1200
142652,144302,Heartbreak Shot,24,0.1382,1281,1260,7374,150,940,2600,3398,300,2362,1800,5176,1280,3840,1200,100,1200
143842,144512,Iron Jaws,100,1.0,1281,1260,7374,150,940,2600,3398,400,2362,1800,5176,1280,3840,1200,100,1200
143842,145500,Stormbite (dot),25,1.0,1281,1260,7374,150,940,2600,3398,400,2362,1800,5176,1280,3840,1200,100,1225
143842,145500,Caustic Bite (dot),20,1.0,1281,1260,7374,150,960,2600,3398,400,2362,1800,5176,1280,3840,1200,100,1225
145112,145912,Pitch Perfect,38,0.1056,1281,1260,7374,150,960,2600,3398,400,2400,1800,5176,1280,3840,1200,100,1225
145920,146678,Shot,80,1.0,1281,1260,7374,150,960,2600,3398,400,2400,1800,5176,1280,3920,1200,100,1225
146332,147802,Refulgent Arrow,145,0.5202,1281,1260,7374,150,960,2600,3398,400,2400,1800,5321,1280,3920,1200,100,1225
146332,147802,Burst Shot,105,0.4798,1281,1260,7479,150,960,2600,3398,400,2400,1800,5321,1280,3920,1200,100,1225
143842,148500,Caustic Bite (dot),20,1.0,1281,1260,7479,150,980,2600,3398,400,2400,1800,5321,1280,3920,1200,100,1225
143842,148500,Stormbite (dot),25,1.0,1281,1260,7479,150,980,2600,3398,400,2400,1800,5321,1280,3920,1200,100,1250
148960,149718,Shot,80,1.0,1281,1260,7479,150,980,2600,3398,400,2400,1800,5321,1280,4000,1200,100,1250
149472,150272,Pitch Perfect,115,0.3216,1281,1260,7479,150,980,2600,3398,400,2515,1800,5321,1280,4000,1200,100,1250
148822,150292,Burst Shot,163,0.7425,1281,1260,7642,150,980,2600,3398,400,2515,1800,5321,1280,4000,1200,100,1250
148822,150292,Refulgent Arrow,72,0.2575,1281,1260,7642,150,980,2600,3398,400,2515,1800,5393,1280,4000,1200,100,1250
149472,151122,Heartbreak Shot,60,0.3346,1281,1260,7642,150,980,2600,3458,400,2515,1800,5393,1280,4000,1200,100,1250
143842,151500,Stormbite (dot),25,1.0,1281,1260,7642,150,980,2600,3458,400,2515,1800,5393,1280,4000,1200,100,1275
143842,151500,Caustic Bite (dot),20,1.0,1281,1260,7642,150,1000,2600,3458,400,2515,1800,5393,1280,4000,1200,100,1275
150122,151772,Heartbreak Shot,29,0.1626,1281,1260,7642,150,1000,2600,3487,400,2515,1800,5393,1280,4000,1200,100,1275
152000,152758,Shot,80,1.0,1281,1260,7642,150,1000,2600,3487,400,2515,1800,5393,1280,4080,1200,100,1275
151962,152762,Pitch Perfect,119,0.3319,1281,1260,7642,150,1000,2600,3487,400,2634,1800,5393,1280,4080,1200,100,1275
151312,152782,Burst Shot,162,0.7378,1281,1260,7804,150,1000,2600,3487,400,2634,1800,5393,1280,4080,1200,100,1275
151312,152782,Refulgent Arrow,73,0.2622,1281,1260,7804,150,1000,2600,3487,400,2634,1800,5466,1280,4080,1200,100,1275
143842,154500,Stormbite (dot),25,1.0,1281,1260,7804,150,1000,2600,3487,400,2634,1800,5466,1280,4080,1200,100,1300
143842,154500,Caustic Bite (dot),20,1.0,1281,1260,7804,150,1020,2600,3487,400,2634,1800,5466,1280,4080,1200,100,1300
153802,155272,Burst Shot,163,0.7431,1281,1260,7967,150,1020,2600,3487,400,2634,1800,5466,1280,4080,1200,100,1300
153802,155272,Refulgent Arrow,71,0.2569,1281,1260,7967,150,1020,2600,3487,400,2634,1800,5537,1280,4080,1200,100,1300
154422,155452,Empyreal Arrow,260,1.0,1281,1260,7967,150,1020,2860,3487,400,2634,1800,5537,1280,4080,1200,100,1300
155040,155798,Shot,80,1.0,1281,1260,7967,150,1020,2860,3487,400,2634,1800,5537,1280,4160,1200,100,1300
155042,155842,Pitch Perfect,190,0.5288,1281,1260,7967,150,1020,2860,3487,400,2824,1800,5537,1280,4160,1200,100,1300
143842,157500,Stormbite (dot),25,1.0,1281,1260,7967,150,1020,2860,3487,400,2824,1800,5537,1280,4160,1200,100,1325
143842,157500,Caustic Bite (dot),20,1.0,1281,1260,7967,150,1040,2860,3487,400,2824,1800,5537,1280,4160,1200,100,1325
156942,157742,Pitch Perfect,111,0.3104,1281,1260,7967,150,1040,2860,3487,400,2935,1800,5537,1280,4160,1200,100,1325
156292,157762,Refulgent Arrow,72,0.2575,1281,1260,7967,150,1040,2860,3487,400,2935,1800,5609,1280,4160,1200,100,1325
156292,157762,Burst Shot,163,0.7425,1281,1260,8130,150,1040,2860,3487,400,2935,1800,5609,1280,4160,1200,100,1325
156942,158592,Heartbreak Shot,62,0.3451,1281,1260,8130,150,1040,2860,3549,400,2935,1800,5609,1280,4160,1200,100,1325
158080,158838,Shot,80,1.0,1281,1260,8130,150,1040,2860,3549,400,2935,1800,5609,1280,4240,1200,100,1325
157592,159242,Heartbreak Shot,28,0.1577,1281,1260,8130,150,1040,2860,3577,400,2935,1800,5609,1280,4240,1200,100,1325
158782,160252,Burst Shot,163,0.7435,1281,1260,8293,150,1040,2860,3577,400,2935,1800,5609,1280,4240,1200,100,1325
158782,160252,Refulgent Arrow,71,0.2565,1281,1260,8293,150,1040,2860,3577,400,2935,1800,5680,1280,4240,1200,100,1325
143842,160500,Stormbite (dot),25,1.0,1281,1260,8293,150,1040,2860,3577,400,2935,1800,5680,1280,4240,1200,100,1350
143842,160500,Caustic Bite (dot),20,1.0,1281,1260,8293,150,1060,2860,3577,400,2935,1800,5680,1280,4240,1200,100,1350
160082,160882,Pitch Perfect,40,0.1128,1281,1260,8293,150,1060,2860,3577,400,2975,1800,5680,1280,4240,1200,100,1350
161120,161878,Shot,80,1.0,1281,1260,8293,150,1060,2860,3577,400,2975,1800,5680,1280,4320,1200,100,1350
161272,162742,Burst Shot,161,0.7344,1281,1260,8454,150,1060,2860,3577,400,2975,1800,5680,1280,4320,1200,100,1350
161272,162742,Refulgent Arrow,74,0.2656,1281,1260,8454,150,1060,2860,3577,400,2975,1800,5754,1280,4320,1200,100,1350
143842,163500,Caustic Bite (dot),20,1.0,1281,1260,8454,150,1080,2860,3577,400,2975,1800,5754,1280,4320,1200,100,1350
143842,163500,Stormbite (dot),25,1.0,1281,1260,8454,150,1080,2860,3577,400,2975,1800,5754,1280,4320,1200,100,1375
164160,164918,Shot,80,1.0,1281,1260,8454,150,1080,2860,3577,400,2975,1800,5754,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,91,0.4138,1281,1260,8454,150,1080,2860,3577,400,3066,1800,5754,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,109,0.3028,1281,1260,8454,150,1080,2860,3577,400,3175,1800,5754,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,24,0.2434,1281,1260,8454,150,1080,2860,3577,400,3199,1800,5754,1280,4400,1200,100,1375
163762,165232,Burst Shot,164,0.7485,1281,1260,8618,150,1080,2860,3577,400,3199,1800,5754,1280,4400,1200,100,1375
163762,165232,Refulgent Arrow,70,0.2515,1281,1260,8618,150,1080,2860,3577,400,3199,1800,5824,1280,4400,1200,100,1375
164382,166032,Heartbreak Shot,3,0.0203,1281,1260,8618,150,1080,2860,3580,400,3199,1800,5824,1280,4400,1200,100,1375
143842,166500,Caustic Bite (dot),20,1.0,1281,1260,8618,150,1100,2860,3580,400,3199,1800,5824,1280,4400,1200,100,1375
143842,166500,Stormbite (dot),25,1.0,1281,1260,8618,150,1100,2860,3580,400,3199,1800,5824,1280,4400,1200,100,1400
165032,166682,Heartbreak Shot,85,0.4769,1281,1260,8618,150,1100,2860,3665,400,3199,1800,5824,1280,4400,1200,100,1400
166252,167722,Burst Shot,162,0.7374,1281,1260,8780,150,1100,2860,3665,400,3199,1800,5824,1280,4400,1200,100,1400
166252,167722,Refulgent Arrow,73,0.2626,1281,1260,8780,150,1100,2860,3665,400,3199,1800,5897,1280,4400,1200,100,1400
167200,167958,Shot,80,1.0,1281,1260,8780,150,1100,2860,3665,400,3199,1800,5897,1280,4480,1200,100,1400
143842,169500,Caustic Bite (dot),20,1.0,1281,1260,8780,150,1120,2860,3665,400,3199,1800,5897,1280,4480,1200,100,1400
143842,169500,Stormbite (dot),25,1.0,1281,1260,8780,150,1120,2860,3665,400,3199,1800,5897,1280,4480,1200,100,1425
168742,170212,Refulgent Arrow,71,0.2569,1281,1260,8780,150,1120,2860,3665,400,3199,1800,5968,1280,4480,1200,100,1425
168742,170212,Burst Shot,163,0.7431,1281,1260,8943,150,1120,2860,3665,400,3199,1800,5968,1280,4480,1200,100,1425
169422,170452,Empyreal Arrow,260,1.0,1281,1260,8943,150,1120,3120,3665,400,3199,1800,5968,1280,4480,1200,100,1425
170240,170998,Shot,80,1.0,1281,1260,8943,150,1120,3120,3665,400,3199,1800,5968,1280,4560,1200,100,1425
170042,171692,Heartbreak Shot,161,0.8948,1281,1260,8943,150,1120,3120,3826,400,3199,1800,5968,1280,4560,1200,100,1425
143842,172500,Stormbite (dot),25,1.0,1281,1260,8943,150,1120,3120,3826,400,3199,1800,5968,1280,4560,1200,100,1450
143842,172500,Caustic Bite (dot),20,1.0,1281,1260,8943,150,1140,3120,3826,400,3199,1800,5968,1280,4560,1200,100,1450
171233,172703,Burst Shot,163,0.7412,1281,1260,9106,150,1140,3120,3826,400,3199,1800,5968,1280,4560,1200,100,1450
171233,172703,Refulgent Arrow,72,0.2588,1281,1260,9106,150,1140,3120,3826,400,3199,1800,6040,1280,4560,1200,100,1450
171853,173503,Heartbreak Shot,162,0.904,1281,1260,9106,150,1140,3120,3988,400,3199,1800,6040,1280,4560,1200,100,1450
173280,174038,Shot,80,1.0,1281,1260,9106,150,1140,3120,3988,400,3199,1800,6040,1280,4640,1200,100,1450
173723,175193,Refulgent Arrow,74,0.2671,1281,1260,9106,150,1140,3120,3988,400,3199,1800,6114,1280,4640,1200,100,1450
173723,175193,Burst Shot,161,0.7329,1281,1260,9267,150,1140,3120,3988,400,3199,1800,6114,1280,4640,1200,100,1450
143842,175500,Caustic Bite (dot),20,1.0,1281,1260,9267,150,1160,3120,3988,400,3199,1800,6114,1280,4640,1200,100,1450
143842,175500,Stormbite (dot),25,1.0,1281,1260,9267,150,1160,3120,3988,400,3199,1800,6114,1280,4640,1200,100,1475
174343,175993,Heartbreak Shot,71,0.3999,1281,1260,9267,150,1160,3120,4059,400,3199,1800,6114,1280,4640,1200,100,1475
176320,177078,Shot,80,1.0,1281,1260,9267,150,1160,3120,4059,400,3199,1800,6114,1280,4720,1200,100,1475
176213,177683,Burst Shot,163,0.7427,1281,1260,9430,150,1160,3120,4059,400,3199,1800,6114,1280,4720,1200,100,1475
176213,177683,Refulgent Arrow,72,0.2573,1281,1260,9430,150,1160,3120,4059,400,3199,1800,6186,1280,4720,1200,100,1475
143842,178500,Stormbite (dot),25,1.0,1281,1260,9430,150,1160,3120,4059,400,3199,1800,6186,1280,4720,1200,100,1500
143842,178500,Caustic Bite (dot),20,1.0,1281,1260,9430,150,1180,3120,4059,400,3199,1800,6186,1280,4720,1200,100,1500
177513,179163,Heartbreak Shot,72,0.4021,1281,1260,9430,150,1180,3120,4131,400,3199,1800,6186,1280,4720,1200,100,1500
179360,180118,Shot,80,1.0,1281,1260,9430,150,1180,3120,4131,400,3199,1800,6186,1280,4800,1200,100,1500
178703,180173,Refulgent Arrow,74,0.2659,1281,1260,9430,150,1180,3120,4131,400,3199,1800,6260,1280,4800,1200,100,1500
178703,180173,Burst Shot,161,0.7341,1281,1260,9591,150,1180,3120,4131,400,3199,1800,6260,1280,4800,1200,100,1500
179353,181003,Heartbreak Shot,89,0.4963,1281,1260,9591,150,1180,3120,4220,400,3199,1800,6260,1280,4800,1200,100,1500
143842,181500,Caustic Bite (dot),20,1.0,1281,1260,9591,150,1200,3120,4220,400,3199,1800,6260,1280,4800,1200,100,1500
143842,181500,Stormbite (dot),25,1.0,1281,1260,9591,150,1200,3120,4220,400,3199,1800,6260,1280,4800,1200,100,1525
180003,181653,Heartbreak Shot,71,0.3989,1281,1260,9591,150,1200,3120,4291,400,3199,1800,6260,1280,4800,1200,100,1525
181193,182663,Burst Shot,163,0.7423,1281,1260,9754,150,1200,3120,4291,400,3199,1800,6260,1280,4800,1200,100,1525
181193,182663,Refulgent Arrow,72,0.2577,1281,1260,9754,150,1200,3120,4291,400,3199,1800,6332,1280,4800,1200,100,1525
182400,183158,Shot,80,1.0,1281,1260,9754,150,1200,3120,4291,400,3199,1800,6332,1280,4880,1200,100,1525
143842,184500,Caustic Bite (dot),20,1.0,1281,1260,9754,150,1220,3120,4291,400,3199,1800,6332,1280,4880,1200,100,1525
143842,184500,Stormbite (dot),25,1.0,1281,1260,9754,150,1220,3120,4291,400,3199,1800,6332,1280,4880,1200,100,1550
183683,185153,Refulgent Arrow,72,0.2605,1281,1260,9754,150,1220,3120,4291,400,3199,1800,6404,1280,4880,1200,100,1550
183683,185153,Burst Shot,162,0.7395,1281,1260,9916,150,1220,3120,4291,400,3199,1800,6404,1280,4880,1200,100,1550
184422,185452,Empyreal Arrow,260,1.0,1281,1260,9916,150,1220,3380,4291,400,3199,1800,6404,1280,4880,1200,100,1550
185440,186198,Shot,80,1.0,1281,1260,9916,150,1220,3380,4291,400,3199,1800,6404,1280,4960,1200,100,1550
