sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
92672,94321,Storm's Eye,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
92914,94334,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
93625,94465,Twin Snakes,420.0,41686.0,,Default Target,[],119242075.0,[]
83392,94500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
84205,94500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
86462,94500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
94198,94598,Gust Slash,400.0,40707.0,,Default Target,[],116934391.0,[]
94117,94649,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
93987,94657,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
94162,94694,Auto,90.0,0.0,,Default Target,[],0.0,[]
94205,94737,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
93500,94793,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
94818,94818,Bunshin,,,,,,,[]
94021,94821,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
94338,94870,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
94641,95351,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
95542,95542,Afflatus Rapture,,,,,,,[]
94275,95695,The Forbidden Chakra,400.0,2326.0,0.0586,Default Target,[],108158778.0,[]
95172,95704,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
95206,95738,Auto,90.0,21.0,,Default Target,[],25.0,[]
95242,95774,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
94632,95792,Blizzard IV,300.0,44387.0,,Default Target,['3 Umbral Ice'],60819838.0,['Enochian']
95190,95948,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
95261,95971,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
95630,96162,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
95562,96232,Paradox,540.0,79886.0,,Default Target,['3 Umbral Ice'],197010726.0,['Enochian']
96262,96262,Transpose,,,,,,,[]
94855,96275,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
96406,96406,Armor Crush (pet),160.0,15069.0,,Default Target,[],16022510.0,[]
95565,96585,Pouncing Coeurl,520.0,51611.0,,Default Target,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]"
96375,96907,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
96318,96938,Armor Crush,500.0,50884.0,,Default Target,"['Bunshin', 'Kazematoi']",182712561.0,['Bunshin']
96428,97098,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
96578,97110,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
96000,97160,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
96522,97322,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
83392,97500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
84205,97500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
86462,97500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
96215,97635,The Forbidden Chakra,400.0,2314.0,0.0583,Default Target,[],108158778.0,[]
97477,98009,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
98125,98125,Riddle of Wind,,,,,,,[]
97602,98134,Auto,90.0,0.0,,Default Target,[],0.0,[]
97670,98202,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
96795,98215,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
97672,98295,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
97712,98382,Paradox,540.0,79886.0,,Default Target,['1 Astral Fire'],197010726.0,['Enochian']
98526,98526,Spinning Edge (pet),160.0,15069.0,,Default Target,[],16022510.0,[]
97830,98588,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
97505,98795,Dragon Kick,320.0,31758.0,,Default Target,['Opo-opo Form'],69207756.0,['Opo-opo Form']
98438,98838,Spinning Edge,300.0,30530.0,,Default Target,['Bunshin'],65777442.0,['Bunshin']
98297,98920,Upheaval,420.0,37355.0,,Default Target,['Surging Tempest'],92756681.0,['Surging Tempest']
98522,99054,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
98545,99077,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
98818,99350,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
98868,99538,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
98500,99790,Sepulchre,540.0,43082.0,,Default Target,[],123387031.0,[]
99022,99822,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
99368,99900,Auto,90.0,21.0,,Default Target,[],25.0,[]
99125,100148,Circle of Scorn,140.0,11164.0,,Default Target,[],8284059.0,[]
98775,100195,The Forbidden Chakra,400.0,2223.0,0.056,Default Target,[],108158778.0,['Riddle of Wind']
98932,100222,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
99710,100242,Auto,90.0,7776.0,,Default Target,[],4148433.0,['Riddle of Wind']
99445,100335,Rising Raptor,540.0,53598.0,,Default Target,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury"", 'Riddle of Wind']"
83392,100500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
84205,100500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
86462,100500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
99125,100500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
100646,100646,Gust Slash (pet),160.0,15069.0,,Default Target,[],16022510.0,[]
100558,100958,Gust Slash,400.0,40707.0,,Default Target,[],116934391.0,[]
99862,101152,Fire III,290.0,60051.0,,Default Target,['3 Astral Fire'],111314107.0,['Enochian']
100470,101228,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
100715,101247,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
100730,101262,Auto,90.0,7776.0,,Default Target,[],4148433.0,['Riddle of Wind']
100837,101369,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
100095,101515,The Forbidden Chakra,400.0,2215.0,0.0558,Default Target,[],108158778.0,['Riddle of Wind']
101000,101578,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
101058,101590,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
100172,101687,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
101309,101979,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
101625,101982,Expiacion,450.0,35904.0,,Default Target,[],85693120.0,[]
100675,102095,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,['Riddle of Wind']
101750,102282,Auto,90.0,7776.0,,Default Target,[],4148433.0,['Riddle of Wind']
101802,102334,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
101862,102394,Auto,90.0,0.0,,Default Target,[],0.0,[]
101385,102405,Pouncing Coeurl,520.0,51611.0,,Default Target,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury"", 'Riddle of Wind']"
101362,102652,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
101523,102673,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
102168,102700,Auto,90.0,21.0,,Default Target,[],25.0,[]
102767,102767,Aeolian Edge (pet),160.0,15069.0,,Default Target,[],16022510.0,[]
102672,103204,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
102679,103219,Aeolian Edge,560.0,56992.0,,Default Target,['Kazematoi'],229211933.0,[]
102770,103302,Auto,90.0,7776.0,,Default Target,[],4148433.0,['Riddle of Wind']
102885,103417,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
102035,103455,The Forbidden Chakra,400.0,1977.0,0.0498,Default Target,[],108158778.0,['Riddle of Wind']
83392,103500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
84205,103500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
86462,103500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
99125,103500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
103298,103830,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
103110,103868,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
103299,103919,Bhavacakra,400.0,40707.0,,Default Target,[],116934391.0,[]
102615,104035,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,['Riddle of Wind']
103500,104123,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
103790,104322,Auto,90.0,7776.0,,Default Target,[],4148433.0,['Riddle of Wind']
104357,104357,Druochole,,,,,,,[]
103232,104392,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
103749,104419,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
103325,104525,Wind's Reply,1040.0,103230.0,,Default Target,[],731237783.0,['Riddle of Wind']
104197,104729,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
104023,104823,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
104887,104887,Spinning Edge (pet),160.0,15069.0,,Default Target,[],16022510.0,[]
103792,105082,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
104799,105199,Spinning Edge,300.0,30530.0,,Default Target,[],65777442.0,[]
104810,105342,Auto,90.0,7776.0,,Default Target,[],4148433.0,['Riddle of Wind']
103975,105395,The Forbidden Chakra,400.0,2143.0,0.054,Default Target,[],108158778.0,['Riddle of Wind']
104968,105500,Auto,90.0,21.0,,Default Target,[],25.0,[]
105055,105587,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
105172,105795,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
105265,105885,Leaping Opo,460.0,63271.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury"", 'Riddle of Wind']"
104555,105975,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,['Riddle of Wind']
105538,106070,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
105830,106362,Auto,90.0,7776.0,,Default Target,[],4148433.0,['Riddle of Wind']
105882,106414,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
83392,106500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
84205,106500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
86462,106500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
99125,106500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
105750,106508,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
105382,106542,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
106000,106758,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
106189,106859,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
106722,107254,Auto,90.0,0.0,,Default Target,[],0.0,[]
106919,107319,Gust Slash,400.0,40707.0,,Default Target,[],116934391.0,[]
106524,107324,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
105915,107335,The Forbidden Chakra,400.0,7900.0,0.199,Default Target,[],108158778.0,['Riddle of Wind']
106850,107382,Auto,90.0,7776.0,,Default Target,[],4148433.0,['Riddle of Wind']
106222,107512,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
107225,107757,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
106495,107915,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,['Riddle of Wind']
107205,108045,Twin Snakes,420.0,41686.0,,Default Target,[],119242075.0,['Riddle of Wind']
107557,108089,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
107778,108310,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
107870,108402,Auto,90.0,7776.0,,Default Target,[],4148433.0,['Riddle of Wind']
107532,108692,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
108390,109148,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
107672,109187,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
107855,109275,The Forbidden Chakra,400.0,2390.0,0.0602,Default Target,[],108158778.0,['Riddle of Wind']
108630,109300,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
108890,109422,Auto,90.0,7776.0,,Default Target,[],4148433.0,['Riddle of Wind']
83392,109500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
84205,109500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
86462,109500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
99125,109500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
109039,109579,Aeolian Edge,560.0,56992.0,,Default Target,['Kazematoi'],229211933.0,[]
109130,109662,Auto,90.0,21.0,,Default Target,[],25.0,[]
108500,109793,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
109024,109824,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
108435,109855,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,['Riddle of Wind']
109395,109927,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
108652,109942,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
109910,110442,Auto,90.0,7776.0,,Default Target,[],4148433.0,['Riddle of Wind']
110018,110550,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
110172,110704,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
110182,110714,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
109145,110745,Demolish,420.0,41686.0,,Default Target,[],119242075.0,['Riddle of Wind']
109682,110842,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
109765,111185,The Forbidden Chakra,400.0,2294.0,0.0578,Default Target,[],108158778.0,['Riddle of Wind']
110917,111449,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
110930,111462,Auto,90.0,7776.0,,Default Target,[],4148433.0,['Riddle of Wind']
111660,111660,Chi,,,,,,,[]
111070,111740,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
111030,111788,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
110415,111835,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,['Riddle of Wind']
111565,112097,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
111582,112114,Auto,90.0,0.0,,Default Target,[],0.0,[]
111000,112160,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
112160,112160,Jin,,,,,,,[]
111525,112325,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
111082,112372,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
111085,112375,Dragon Kick,320.0,31758.0,,Default Target,['Opo-opo Form'],69207756.0,"['Opo-opo Form', 'Riddle of Wind']"
111930,112462,Auto,90.0,21.0,,Default Target,[],25.0,[]
111950,112482,Auto,90.0,7776.0,,Default Target,[],4148433.0,['Riddle of Wind']
83392,112500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
84205,112500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
86462,112500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
99125,112500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
112258,112790,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
111832,112992,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
111735,113155,The Forbidden Chakra,400.0,2171.0,0.0547,Default Target,[],108158778.0,['Riddle of Wind']
112672,113295,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
112970,113502,Auto,90.0,7776.0,,Default Target,[],4148433.0,['Riddle of Wind']
112661,113641,Suiton,580.0,59027.0,,Default Target,[],245872033.0,[]
112315,113735,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,['Riddle of Wind']
113025,113915,Rising Raptor,540.0,53598.0,,Default Target,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury"", 'Riddle of Wind']"
114172,114172,Ixochole,,,,,,,[]
113735,114267,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
113670,114428,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
113990,114522,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
114161,114561,Spinning Edge,300.0,30530.0,,Default Target,[],65777442.0,[]
113500,114790,Sepulchre,540.0,43082.0,,Default Target,[],123387031.0,[]
113513,114803,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
114277,114809,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
114025,114825,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
114482,115014,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
114498,115030,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
113675,115095,The Forbidden Chakra,400.0,2366.0,0.0596,Default Target,[],108158778.0,['Riddle of Wind']
113982,115142,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
114730,115262,Auto,90.0,21.0,,Default Target,[],25.0,[]
114781,115401,Bhavacakra,400.0,40707.0,,Default Target,[],116934391.0,[]
86462,115500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
113552,115500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
114912,115532,Xenoglossy,890.0,131676.0,,Default Target,[],535209949.0,['Enochian']
115022,115554,Auto,90.0,0.0,,Default Target,[],0.0,[]
114255,115675,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
115172,115795,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
114966,115986,Pouncing Coeurl,520.0,51611.0,,Default Target,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]"
114983,116273,Dia,85.0,10969.0,,Default Target,[],7095404.0,[]
115905,116437,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
116030,116562,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
116281,116681,Gust Slash,400.0,40707.0,,Default Target,[],116934391.0,[]
116012,116682,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
116000,116758,Holy Spirit,500.0,39894.0,,Default Target,['Divine Might'],105795169.0,['Divine Might']
115616,117036,The Forbidden Chakra,400.0,2263.0,0.057,Default Target,[],108158778.0,[]
116310,117068,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
116738,117270,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
116906,117526,Leaping Opo,460.0,63271.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]"
117062,117552,Despair,350.0,93213.0,,Default Target,['3 Astral Fire'],268247312.0,['Enochian']
116196,117616,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
116526,117676,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
117762,117762,Manafont,,,,,,,[]
117637,118169,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
117762,118294,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
113552,118500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
114983,118500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
118070,118602,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
118075,118607,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
117556,118976,The Forbidden Chakra,400.0,7598.0,0.1914,Default Target,[],108158778.0,[]
118401,119021,Armor Crush,500.0,50884.0,,Default Target,['Kazematoi'],182712561.0,[]
118500,119078,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
118453,119123,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
117672,119187,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
118873,119405,Auto,90.0,0.0,,Default Target,[],0.0,[]
118953,119485,Auto,90.0,21.0,,Default Target,[],25.0,[]
118978,119510,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
118136,119556,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
119646,119646,Automaton Queen,,,,,,,[]
118373,119663,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
118846,119686,Twin Snakes,420.0,41686.0,,Default Target,[],119242075.0,[]
118950,119708,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
119026,120176,Air Anchor,660.0,81629.0,,Default Target,[],468551960.0,[]
120110,120642,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
120172,120704,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
120245,120777,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
119496,120916,The Forbidden Chakra,400.0,2286.0,0.0576,Default Target,[],108158778.0,[]
120521,120921,Spinning Edge,300.0,30530.0,,Default Target,[],65777442.0,[]
120432,121052,Flare Star,500.0,133166.0,,Default Target,['3 Astral Fire'],547404282.0,['Enochian']
121141,121141,Kassatsu,,,,,,,[]
120076,121496,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
113552,121500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
114983,121500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
