sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
188663,205500,Caustic Bite (dot),2491.0,283402,279655,1391423,18696,202236,484542,716488,73201,498331,321526,978503,229669,622104,243212,12331,252623
188663,205500,Stormbite (dot),3115.0,283402,279655,1391423,18696,202236,484542,716488,73201,498331,321526,978503,229669,622104,243212,12331,255738
206720,207478,Shot,8374.0,283402,279655,1391423,18696,202236,484542,716488,73201,498331,321526,978503,229669,630478,243212,12331,255738
206093,207563,Refulgent Arrow,8975.0,283402,279655,1391423,18696,202236,484542,716488,73201,498331,321526,987478,229669,630478,243212,12331,255738
206093,207563,Burst Shot,20271.0,283402,279655,1411694,18696,202236,484542,716488,73201,498331,321526,987478,229669,630478,243212,12331,255738
188663,208500,Caustic Bite (dot),2491.0,283402,279655,1411694,18696,204727,484542,716488,73201,498331,321526,987478,229669,630478,243212,12331,255738
188663,208500,Stormbite (dot),3115.0,283402,279655,1411694,18696,204727,484542,716488,73201,498331,321526,987478,229669,630478,243212,12331,258853
208483,209953,Refulgent Arrow,9093.0,283402,279655,1411694,18696,204727,484542,716488,73201,498331,321526,996571,229669,630478,243212,12331,258853
208483,209953,Burst Shot,20178.0,283402,279655,1431872,18696,204727,484542,716488,73201,498331,321526,996571,229669,630478,243212,12331,258853
209760,210518,Shot,8374.0,283402,279655,1431872,18696,204727,484542,716488,73201,498331,321526,996571,229669,638852,243212,12331,258853
209133,210783,Heartbreak Shot,11307.0,283402,279655,1431872,18696,204727,484542,727795,73201,498331,321526,996571,229669,638852,243212,12331,258853
188663,211500,Caustic Bite (dot),2491.0,283402,279655,1431872,18696,207218,484542,727795,73201,498331,321526,996571,229669,638852,243212,12331,258853
188663,211500,Stormbite (dot),3115.0,283402,279655,1431872,18696,207218,484542,727795,73201,498331,321526,996571,229669,638852,243212,12331,261968
210773,212243,Refulgent Arrow,8926.0,283402,279655,1431872,18696,207218,484542,727795,73201,498331,321526,1005497,229669,638852,243212,12331,261968
210773,212243,Burst Shot,20309.0,283402,279655,1452181,18696,207218,484542,727795,73201,498331,321526,1005497,229669,638852,243212,12331,261968
212800,213558,Shot,8374.0,283402,279655,1452181,18696,207218,484542,727795,73201,498331,321526,1005497,229669,647226,243212,12331,261968
188663,214500,Stormbite (dot),3115.0,283402,279655,1452181,18696,207218,484542,727795,73201,498331,321526,1005497,229669,647226,243212,12331,265083
188663,214500,Caustic Bite (dot),2491.0,283402,279655,1452181,18696,209709,484542,727795,73201,498331,321526,1005497,229669,647226,243212,12331,265083
213063,214533,Burst Shot,20088.0,283402,279655,1472269,18696,209709,484542,727795,73201,498331,321526,1005497,229669,647226,243212,12331,265083
213063,214533,Refulgent Arrow,9208.0,283402,279655,1472269,18696,209709,484542,727795,73201,498331,321526,1014705,229669,647226,243212,12331,265083
214422,215452,Empyreal Arrow,32293.0,283402,279655,1472269,18696,209709,516835,727795,73201,498331,321526,1014705,229669,647226,243212,12331,265083
215840,216598,Shot,8374.0,283402,279655,1472269,18696,209709,516835,727795,73201,498331,321526,1014705,229669,655600,243212,12331,265083
215253,216723,Burst Shot,20372.0,283402,279655,1492641,18696,209709,516835,727795,73201,498331,321526,1014705,229669,655600,243212,12331,265083
215253,216723,Refulgent Arrow,8846.0,283402,279655,1492641,18696,209709,516835,727795,73201,498331,321526,1023551,229669,655600,243212,12331,265083
188663,217500,Stormbite (dot),3115.0,283402,279655,1492641,18696,209709,516835,727795,73201,498331,321526,1023551,229669,655600,243212,12331,268198
188663,217500,Caustic Bite (dot),2491.0,283402,279655,1492641,18696,212200,516835,727795,73201,498331,321526,1023551,229669,655600,243212,12331,268198
215903,217553,Heartbreak Shot,11043.0,283402,279655,1492641,18696,212200,516835,738838,73201,498331,321526,1023551,229669,655600,243212,12331,268198
217343,218813,Refulgent Arrow,8804.0,283402,279655,1492641,18696,212200,516835,738838,73201,498331,321526,1032355,229669,655600,243212,12331,268198
217343,218813,Burst Shot,20405.0,283402,279655,1513046,18696,212200,516835,738838,73201,498331,321526,1032355,229669,655600,243212,12331,268198
218880,219638,Shot,8374.0,283402,279655,1513046,18696,212200,516835,738838,73201,498331,321526,1032355,229669,663974,243212,12331,268198
188663,220500,Stormbite (dot),3115.0,283402,279655,1513046,18696,212200,516835,738838,73201,498331,321526,1032355,229669,663974,243212,12331,271313
188663,220500,Caustic Bite (dot),2491.0,283402,279655,1513046,18696,214691,516835,738838,73201,498331,321526,1032355,229669,663974,243212,12331,271313
219433,220903,Burst Shot,20246.0,283402,279655,1533292,18696,214691,516835,738838,73201,498331,321526,1032355,229669,663974,243212,12331,271313
219433,220903,Refulgent Arrow,9006.0,283402,279655,1533292,18696,214691,516835,738838,73201,498331,321526,1041361,229669,663974,243212,12331,271313
221920,222678,Shot,8374.0,283402,279655,1533292,18696,214691,516835,738838,73201,498331,321526,1041361,229669,672348,243212,12331,271313
221523,222993,Refulgent Arrow,8874.0,283402,279655,1533292,18696,214691,516835,738838,73201,498331,321526,1050235,229669,672348,243212,12331,271313
221523,222993,Burst Shot,20350.0,283402,279655,1553642,18696,214691,516835,738838,73201,498331,321526,1050235,229669,672348,243212,12331,271313
188663,223500,Stormbite (dot),3115.0,283402,279655,1553642,18696,214691,516835,738838,73201,498331,321526,1050235,229669,672348,243212,12331,274428
188663,223500,Caustic Bite (dot),2491.0,283402,279655,1553642,18696,217182,516835,738838,73201,498331,321526,1050235,229669,672348,243212,12331,274428
223613,225083,Refulgent Arrow,8777.0,283402,279655,1553642,18696,217182,516835,738838,73201,498331,321526,1059012,229669,672348,243212,12331,274428
223613,225083,Burst Shot,20427.0,283402,279655,1574069,18696,217182,516835,738838,73201,498331,321526,1059012,229669,672348,243212,12331,274428
224960,225718,Shot,8374.0,283402,279655,1574069,18696,217182,516835,738838,73201,498331,321526,1059012,229669,680722,243212,12331,274428
225703,226373,Iron Jaws,12417.0,283402,279655,1574069,18696,217182,516835,738838,85618,498331,321526,1059012,229669,680722,243212,12331,274428
225703,226500,Caustic Bite (dot),2484.0,283402,279655,1574069,18696,219666,516835,738838,85618,498331,321526,1059012,229669,680722,243212,12331,274428
225703,226500,Stormbite (dot),3106.0,283402,279655,1574069,18696,219666,516835,738838,85618,498331,321526,1059012,229669,680722,243212,12331,277534
228000,228758,Shot,8374.0,283402,279655,1574069,18696,219666,516835,738838,85618,498331,321526,1059012,229669,689096,243212,12331,277534
227793,229263,Burst Shot,12951.0,283402,279655,1587020,18696,219666,516835,738838,85618,498331,321526,1059012,229669,689096,243212,12331,277534
227793,229263,Refulgent Arrow,18291.0,283402,279655,1587020,18696,219666,516835,738838,85618,498331,321526,1077303,229669,689096,243212,12331,277534
225703,229500,Stormbite (dot),3106.0,283402,279655,1587020,18696,219666,516835,738838,85618,498331,321526,1077303,229669,689096,243212,12331,280640
225703,229500,Caustic Bite (dot),2484.0,283402,279655,1587020,18696,222150,516835,738838,85618,498331,321526,1077303,229669,689096,243212,12331,280640
229883,231353,Burst Shot,20364.0,283402,279655,1607384,18696,222150,516835,738838,85618,498331,321526,1077303,229669,689096,243212,12331,280640
229883,231353,Refulgent Arrow,8857.0,283402,279655,1607384,18696,222150,516835,738838,85618,498331,321526,1086160,229669,689096,243212,12331,280640
230503,231533,Empyreal Arrow,32293.0,283402,279655,1607384,18696,222150,549128,738838,85618,498331,321526,1086160,229669,689096,243212,12331,280640
231040,231798,Shot,8374.0,283402,279655,1607384,18696,222150,549128,738838,85618,498331,321526,1086160,229669,697470,243212,12331,280640
225703,232500,Stormbite (dot),3106.0,283402,279655,1607384,18696,222150,549128,738838,85618,498331,321526,1086160,229669,697470,243212,12331,283746
225703,232500,Caustic Bite (dot),2484.0,283402,279655,1607384,18696,224634,549128,738838,85618,498331,321526,1086160,229669,697470,243212,12331,283746
231973,233443,Burst Shot,20304.0,283402,279655,1627688,18696,224634,549128,738838,85618,498331,321526,1086160,229669,697470,243212,12331,283746
231973,233443,Refulgent Arrow,8933.0,283402,279655,1627688,18696,224634,549128,738838,85618,498331,321526,1095093,229669,697470,243212,12331,283746
234080,234838,Shot,8374.0,283402,279655,1627688,18696,224634,549128,738838,85618,498331,321526,1095093,229669,705844,243212,12331,283746
225703,235500,Stormbite (dot),3106.0,283402,279655,1627688,18696,224634,549128,738838,85618,498331,321526,1095093,229669,705844,243212,12331,286852
225703,235500,Caustic Bite (dot),2484.0,283402,279655,1627688,18696,227118,549128,738838,85618,498331,321526,1095093,229669,705844,243212,12331,286852
234063,235533,Refulgent Arrow,9194.0,283402,279655,1627688,18696,227118,549128,738838,85618,498331,321526,1104287,229669,705844,243212,12331,286852
234063,235533,Burst Shot,20099.0,283402,279655,1647787,18696,227118,549128,738838,85618,498331,321526,1104287,229669,705844,243212,12331,286852
236153,237623,Refulgent Arrow,9079.0,283402,279655,1647787,18696,227118,549128,738838,85618,498331,321526,1113366,229669,705844,243212,12331,286852
236153,237623,Burst Shot,20189.0,283402,279655,1667976,18696,227118,549128,738838,85618,498331,321526,1113366,229669,705844,243212,12331,286852
237120,237878,Shot,8374.0,283402,279655,1667976,18696,227118,549128,738838,85618,498331,321526,1113366,229669,714218,243212,12331,286852
225703,238500,Caustic Bite (dot),2484.0,283402,279655,1667976,18696,229602,549128,738838,85618,498331,321526,1113366,229669,714218,243212,12331,286852
225703,238500,Stormbite (dot),3106.0,283402,279655,1667976,18696,229602,549128,738838,85618,498331,321526,1113366,229669,714218,243212,12331,289958
238243,239713,Refulgent Arrow,9124.0,283402,279655,1667976,18696,229602,549128,738838,85618,498331,321526,1122490,229669,714218,243212,12331,289958
238243,239713,Burst Shot,20153.0,283402,279655,1688129,18696,229602,549128,738838,85618,498331,321526,1122490,229669,714218,243212,12331,289958
240160,240918,Shot,8374.0,283402,279655,1688129,18696,229602,549128,738838,85618,498331,321526,1122490,229669,722592,243212,12331,289958
225703,241500,Caustic Bite (dot),2484.0,283402,279655,1688129,18696,232086,549128,738838,85618,498331,321526,1122490,229669,722592,243212,12331,289958
225703,241500,Stormbite (dot),3106.0,283402,279655,1688129,18696,232086,549128,738838,85618,498331,321526,1122490,229669,722592,243212,12331,293064
240333,241803,Burst Shot,20339.0,283402,279655,1708468,18696,232086,549128,738838,85618,498331,321526,1122490,229669,722592,243212,12331,293064
240333,241803,Refulgent Arrow,8888.0,283402,279655,1708468,18696,232086,549128,738838,85618,498331,321526,1131378,229669,722592,243212,12331,293064
242423,243893,Burst Shot,20370.0,283402,279655,1728838,18696,232086,549128,738838,85618,498331,321526,1131378,229669,722592,243212,12331,293064
242423,243893,Refulgent Arrow,8976.0,283402,279655,1728838,18696,232086,549128,738838,85618,498331,321526,1140354,229669,722592,243212,12331,293064
243200,243958,Shot,8405.0,283402,279655,1728838,18696,232086,549128,738838,85618,498331,321526,1140354,229669,730997,243212,12331,293064
225703,244500,Caustic Bite (dot),2484.0,283402,279655,1728838,18696,234570,549128,738838,85618,498331,321526,1140354,229669,730997,243212,12331,293064
225703,244500,Stormbite (dot),3106.0,283402,279655,1728838,18696,234570,549128,738838,85618,498331,321526,1140354,229669,730997,243212,12331,296170
244613,246083,Refulgent Arrow,9235.0,283402,279655,1728838,18696,234570,549128,738838,85618,498331,321526,1149589,229669,730997,243212,12331,296170
244613,246083,Burst Shot,20167.0,283402,279655,1749005,18696,234570,549128,738838,85618,498331,321526,1149589,229669,730997,243212,12331,296170
246240,246998,Shot,9259.0,283402,279655,1749005,18696,234570,549128,738838,85618,498331,321526,1149589,229669,740256,243212,12331,296170
225703,247500,Stormbite (dot),3106.0,283402,279655,1749005,18696,234570,549128,738838,85618,498331,321526,1149589,229669,740256,243212,12331,299276
225703,247500,Caustic Bite (dot),2484.0,283402,279655,1749005,18696,237054,549128,738838,85618,498331,321526,1149589,229669,740256,243212,12331,299276
246803,248273,Burst Shot,24986.0,283402,279655,1773991,18696,237054,549128,738838,85618,498331,321526,1149589,229669,740256,243212,12331,299276
246803,248273,Refulgent Arrow,10993.0,283402,279655,1773991,18696,237054,549128,738838,85618,498331,321526,1160582,229669,740256,243212,12331,299276
248043,249073,Empyreal Arrow,45702.0,283402,279655,1773991,18696,237054,594830,738838,85618,498331,321526,1160582,229669,740256,243212,12331,299276
249280,250038,Shot,11851.0,283402,279655,1773991,18696,237054,594830,738838,85618,498331,321526,1160582,229669,752107,243212,12331,299276
248993,250063,Apex Arrow,3916.0,287318,279655,1773991,18696,237054,594830,738838,85618,498331,321526,1160582,229669,752107,243212,12331,299276
248993,250063,Apex Arrow,2159.0,289477,279655,1773991,18696,237054,594830,738838,85618,498331,321526,1160582,229669,752107,243212,12331,299276
248993,250063,Apex Arrow,1140.0,290617,279655,1773991,18696,237054,594830,738838,85618,498331,321526,1160582,229669,752107,243212,12331,299276
248993,250063,Apex Arrow,403.0,291020,279655,1773991,18696,237054,594830,738838,85618,498331,321526,1160582,229669,752107,243212,12331,299276
248993,250063,Apex Arrow,114242.0,405262,279655,1773991,18696,237054,594830,738838,85618,498331,321526,1160582,229669,752107,243212,12331,299276
248993,250063,Apex Arrow,15.0,405277,279655,1773991,18696,237054,594830,738838,85618,498331,321526,1160582,229669,752107,243212,12331,299276
248993,250063,Apex Arrow,77.0,405354,279655,1773991,18696,237054,594830,738838,85618,498331,321526,1160582,229669,752107,243212,12331,299276
248993,250063,Apex Arrow,203.0,405557,279655,1773991,18696,237054,594830,738838,85618,498331,321526,1160582,229669,752107,243212,12331,299276
248993,250063,Apex Arrow,22.0,405579,279655,1773991,18696,237054,594830,738838,85618,498331,321526,1160582,229669,752107,243212,12331,299276
249613,250413,Pitch Perfect,40713.0,405579,279655,1773991,18696,237054,594830,738838,85618,539044,321526,1160582,229669,752107,243212,12331,299276
225703,250500,Caustic Bite (dot),2484.0,405579,279655,1773991,18696,239538,594830,738838,85618,539044,321526,1160582,229669,752107,243212,12331,299276
225703,250500,Stormbite (dot),3106.0,405579,279655,1773991,18696,239538,594830,738838,85618,539044,321526,1160582,229669,752107,243212,12331,302382
250233,251033,Pitch Perfect,16186.0,405579,279655,1773991,18696,239538,594830,738838,85618,555230,321526,1160582,229669,752107,243212,12331,302382
249613,251263,Heartbreak Shot,11280.0,405579,279655,1773991,18696,239538,594830,750118,85618,555230,321526,1160582,229669,752107,243212,12331,302382
250233,251883,Heartbreak Shot,23540.0,405579,279655,1773991,18696,239538,594830,773658,85618,555230,321526,1160582,229669,752107,243212,12331,302382
251183,252653,Burst Shot,81.0,405579,279655,1774072,18696,239538,594830,773658,85618,555230,321526,1160582,229669,752107,243212,12331,302382
251183,252653,Refulgent Arrow,73.0,405579,279655,1774072,18696,239538,594830,773658,85618,555230,321526,1160655,229669,752107,243212,12331,302382
251183,252833,Blast Arrow,122609.0,405579,402264,1774072,18696,239538,594830,773658,85618,555230,321526,1160655,229669,752107,243212,12331,302382
252423,252953,Sidewinder,70313.0,405579,402264,1774072,18696,239538,594830,773658,85618,555230,321526,1160655,229669,752107,313525,12331,302382
252320,253078,Shot,11851.0,405579,402264,1774072,18696,239538,594830,773658,85618,555230,321526,1160655,229669,763958,313525,12331,302382
251803,253453,Heartbreak Shot,28443.0,405579,402264,1774072,18696,239538,594830,802101,85618,555230,321526,1160655,229669,763958,313525,12331,302382
225703,253500,Caustic Bite (dot),2484.0,405579,402264,1774072,18696,242022,594830,802101,85618,555230,321526,1160655,229669,763958,313525,12331,302382
225703,253500,Stormbite (dot),3106.0,405579,402264,1774072,18696,242022,594830,802101,85618,555230,321526,1160655,229669,763958,313525,12331,305488
253674,255634,Radiant Encore,193370.0,405579,402264,1774072,18696,242022,594830,802101,85618,555230,514896,1160655,229669,763958,313525,12331,305488
254914,255714,Pitch Perfect,4720.0,405579,402264,1774072,18696,242022,594830,802101,85618,559950,514896,1160655,229669,763958,313525,12331,305488
255360,256118,Shot,11851.0,405579,402264,1774072,18696,242022,594830,802101,85618,559950,514896,1160655,229669,775809,313525,12331,305488
225703,256500,Stormbite (dot),3106.0,405579,402264,1774072,18696,242022,594830,802101,85618,559950,514896,1160655,229669,775809,313525,12331,308594
225703,256500,Caustic Bite (dot),2484.0,405579,402264,1774072,18696,244506,594830,802101,85618,559950,514896,1160655,229669,775809,313525,12331,308594
254914,256564,Heartbreak Shot,14718.0,405579,402264,1774072,18696,244506,594830,816819,85618,559950,514896,1160655,229669,775809,313525,12331,308594
256784,257584,Pitch Perfect,22546.0,405579,402264,1774072,18696,244506,594830,816819,85618,582496,514896,1160655,229669,775809,313525,12331,308594
256164,257634,Refulgent Arrow,49214.0,405579,402264,1774072,18696,244506,594830,816819,85618,582496,514896,1209869,229669,775809,313525,12331,308594
256164,257754,Refulgent Arrow,49214.0,405579,402264,1774072,18696,244506,594830,816819,85618,582496,514896,1259083,229669,775809,313525,12331,308594
256164,257874,Refulgent Arrow,49214.0,405579,402264,1774072,18696,244506,594830,816819,85618,582496,514896,1308297,229669,775809,313525,12331,308594
256784,258434,Heartbreak Shot,1284.0,405579,402264,1774072,18696,244506,594830,818103,85618,582496,514896,1308297,229669,775809,313525,12331,308594
258400,259158,Shot,11851.0,405579,402264,1774072,18696,244506,594830,818103,85618,582496,514896,1308297,229669,787660,313525,12331,308594
225703,259500,Stormbite (dot),3106.0,405579,402264,1774072,18696,244506,594830,818103,85618,582496,514896,1308297,229669,787660,313525,12331,311700
225703,259500,Caustic Bite (dot),2484.0,405579,402264,1774072,18696,246990,594830,818103,85618,582496,514896,1308297,229669,787660,313525,12331,311700
259304,260104,Pitch Perfect,20856.0,405579,402264,1774072,18696,246990,594830,818103,85618,603352,514896,1308297,229669,787660,313525,12331,311700
258654,260124,Burst Shot,28761.0,405579,402264,1802833,18696,246990,594830,818103,85618,603352,514896,1308297,229669,787660,313525,12331,311700
258654,260124,Refulgent Arrow,12608.0,405579,402264,1802833,18696,246990,594830,818103,85618,603352,514896,1320905,229669,787660,313525,12331,311700
261440,262198,Shot,11851.0,405579,402264,1802833,18696,246990,594830,818103,85618,603352,514896,1320905,229669,799511,313525,12331,311700
261144,262304,Resonant Arrow,112499.0,405579,402264,1802833,18696,246990,594830,818103,85618,603352,514896,1320905,342168,799511,313525,12331,311700
225703,262500,Stormbite (dot),3106.0,405579,402264,1802833,18696,246990,594830,818103,85618,603352,514896,1320905,342168,799511,313525,12331,314806
225703,262500,Caustic Bite (dot),2484.0,405579,402264,1802833,18696,249474,594830,818103,85618,603352,514896,1320905,342168,799511,313525,12331,314806
262444,263244,Pitch Perfect,12238.0,405579,402264,1802833,18696,249474,594830,818103,85618,615590,514896,1320905,342168,799511,313525,12331,314806
261794,263444,Heartbreak Shot,15629.0,405579,402264,1802833,18696,249474,594830,833732,85618,615590,514896,1320905,342168,799511,313525,12331,314806
263634,264304,Iron Jaws,17572.0,405579,402264,1802833,18696,249474,594830,833732,103190,615590,514896,1320905,342168,799511,313525,12331,314806
264480,265238,Shot,11851.0,405579,402264,1802833,18696,249474,594830,833732,103190,615590,514896,1320905,342168,811362,313525,12331,314806
264254,265284,Empyreal Arrow,45702.0,405579,402264,1802833,18696,249474,640532,833732,103190,615590,514896,1320905,342168,811362,313525,12331,314806
263634,265500,Caustic Bite (dot),3515.0,405579,402264,1802833,18696,252989,640532,833732,103190,615590,514896,1320905,342168,811362,313525,12331,314806
263634,265500,Stormbite (dot),4395.0,405579,402264,1802833,18696,252989,640532,833732,103190,615590,514896,1320905,342168,811362,313525,12331,319201
264874,265674,Pitch Perfect,20945.0,405579,402264,1802833,18696,252989,640532,833732,103190,636535,514896,1320905,342168,811362,313525,12331,319201
265494,266294,Pitch Perfect,20027.0,405579,402264,1802833,18696,252989,640532,833732,103190,656562,514896,1320905,342168,811362,313525,12331,319201
266124,267594,Refulgent Arrow,23131.0,405579,402264,1802833,18696,252989,640532,833732,103190,656562,514896,1344036,342168,811362,313525,12331,319201
266124,267594,Burst Shot,16925.0,405579,402264,1819758,18696,252989,640532,833732,103190,656562,514896,1344036,342168,811362,313525,12331,319201
267520,268278,Shot,9665.0,405579,402264,1819758,18696,252989,640532,833732,103190,656562,514896,1344036,342168,821027,313525,12331,319201
263634,268500,Stormbite (dot),4395.0,405579,402264,1819758,18696,252989,640532,833732,103190,656562,514896,1344036,342168,821027,313525,12331,323596
263634,268500,Caustic Bite (dot),3515.0,405579,402264,1819758,18696,256504,640532,833732,103190,656562,514896,1344036,342168,821027,313525,12331,323596
269264,270064,Pitch Perfect,10676.0,405579,402264,1819758,18696,256504,640532,833732,103190,667238,514896,1344036,342168,821027,313525,12331,323596
268614,270084,Refulgent Arrow,9057.0,405579,402264,1819758,18696,256504,640532,833732,103190,667238,514896,1353093,342168,821027,313525,12331,323596
268614,270084,Burst Shot,20307.0,405579,402264,1840065,18696,256504,640532,833732,103190,667238,514896,1353093,342168,821027,313525,12331,323596
269264,270914,Heartbreak Shot,8684.0,405579,402264,1840065,18696,256504,640532,842416,103190,667238,514896,1353093,342168,821027,313525,12331,323596
270560,271318,Shot,8405.0,405579,402264,1840065,18696,256504,640532,842416,103190,667238,514896,1353093,342168,829432,313525,12331,323596
263634,271500,Caustic Bite (dot),3515.0,405579,402264,1840065,18696,260019,640532,842416,103190,667238,514896,1353093,342168,829432,313525,12331,323596
263634,271500,Stormbite (dot),4395.0,405579,402264,1840065,18696,260019,640532,842416,103190,667238,514896,1353093,342168,829432,313525,12331,327991
269914,271564,Heartbreak Shot,2665.0,405579,402264,1840065,18696,260019,640532,845081,103190,667238,514896,1353093,342168,829432,313525,12331,327991
271754,272554,Pitch Perfect,11044.0,405579,402264,1840065,18696,260019,640532,845081,103190,678282,514896,1353093,342168,829432,313525,12331,327991
271104,272574,Refulgent Arrow,9060.0,405579,402264,1840065,18696,260019,640532,845081,103190,678282,514896,1362153,342168,829432,313525,12331,327991
271104,272574,Burst Shot,20304.0,405579,402264,1860369,18696,260019,640532,845081,103190,678282,514896,1362153,342168,829432,313525,12331,327991
273600,274358,Shot,8405.0,405579,402264,1860369,18696,260019,640532,845081,103190,678282,514896,1362153,342168,837837,313525,12331,327991
263634,274500,Stormbite (dot),4395.0,405579,402264,1860369,18696,260019,640532,845081,103190,678282,514896,1362153,342168,837837,313525,12331,332386
263634,274500,Caustic Bite (dot),3515.0,405579,402264,1860369,18696,263534,640532,845081,103190,678282,514896,1362153,342168,837837,313525,12331,332386
274214,275014,Pitch Perfect,12893.0,405579,402264,1860369,18696,263534,640532,845081,103190,691175,514896,1362153,342168,837837,313525,12331,332386
273594,275064,Burst Shot,20274.0,405579,402264,1880643,18696,263534,640532,845081,103190,691175,514896,1362153,342168,837837,313525,12331,332386
273594,275064,Refulgent Arrow,9099.0,405579,402264,1880643,18696,263534,640532,845081,103190,691175,514896,1371252,342168,837837,313525,12331,332386
276640,277398,Shot,8405.0,405579,402264,1880643,18696,263534,640532,845081,103190,691175,514896,1371252,342168,846242,313525,12331,332386
263634,277500,Caustic Bite (dot),3515.0,405579,402264,1880643,18696,267049,640532,845081,103190,691175,514896,1371252,342168,846242,313525,12331,332386
263634,277500,Stormbite (dot),4395.0,405579,402264,1880643,18696,267049,640532,845081,103190,691175,514896,1371252,342168,846242,313525,12331,336781
276084,277554,Refulgent Arrow,9231.0,405579,402264,1880643,18696,267049,640532,845081,103190,691175,514896,1380483,342168,846242,313525,12331,336781
276084,277554,Burst Shot,20170.0,405579,402264,1900813,18696,267049,640532,845081,103190,691175,514896,1380483,342168,846242,313525,12331,336781
277384,278184,Pitch Perfect,12103.0,405579,402264,1900813,18696,267049,640532,845081,103190,703278,514896,1380483,342168,846242,313525,12331,336781
276734,278384,Heartbreak Shot,11084.0,405579,402264,1900813,18696,267049,640532,856165,103190,703278,514896,1380483,342168,846242,313525,12331,336781
278574,280044,Refulgent Arrow,8844.0,405579,402264,1900813,18696,267049,640532,856165,103190,703278,514896,1389327,342168,846242,313525,12331,336781
278574,280044,Burst Shot,20474.0,405579,402264,1921287,18696,267049,640532,856165,103190,703278,514896,1389327,342168,846242,313525,12331,336781
279254,280284,Empyreal Arrow,32412.0,405579,402264,1921287,18696,267049,672944,856165,103190,703278,514896,1389327,342168,846242,313525,12331,336781
279680,280438,Shot,8405.0,405579,402264,1921287,18696,267049,672944,856165,103190,703278,514896,1389327,342168,854647,313525,12331,336781
263634,280500,Stormbite (dot),4395.0,405579,402264,1921287,18696,267049,672944,856165,103190,703278,514896,1389327,342168,854647,313525,12331,341176
263634,280500,Caustic Bite (dot),3515.0,405579,402264,1921287,18696,270564,672944,856165,103190,703278,514896,1389327,342168,854647,313525,12331,341176
279904,280704,Pitch Perfect,14562.0,405579,402264,1921287,18696,270564,672944,856165,103190,717840,514896,1389327,342168,854647,313525,12331,341176
281714,282514,Pitch Perfect,12206.0,405579,402264,1921287,18696,270564,672944,856165,103190,730046,514896,1389327,342168,854647,313525,12331,341176
281064,282534,Burst Shot,20241.0,405579,402264,1941528,18696,270564,672944,856165,103190,730046,514896,1389327,342168,854647,313525,12331,341176
281064,282534,Refulgent Arrow,9140.0,405579,402264,1941528,18696,270564,672944,856165,103190,730046,514896,1398467,342168,854647,313525,12331,341176
282720,283478,Shot,8405.0,405579,402264,1941528,18696,270564,672944,856165,103190,730046,514896,1398467,342168,863052,313525,12331,341176
263634,283500,Stormbite (dot),4395.0,405579,402264,1941528,18696,270564,672944,856165,103190,730046,514896,1398467,342168,863052,313525,12331,345571
263634,283500,Caustic Bite (dot),3515.0,405579,402264,1941528,18696,274079,672944,856165,103190,730046,514896,1398467,342168,863052,313525,12331,345571
284174,284974,Pitch Perfect,12130.0,405579,402264,1941528,18696,274079,672944,856165,103190,742176,514896,1398467,342168,863052,313525,12331,345571
283554,285024,Burst Shot,20230.0,405579,402264,1961758,18696,274079,672944,856165,103190,742176,514896,1398467,342168,863052,313525,12331,345571
283554,285024,Refulgent Arrow,9154.0,405579,402264,1961758,18696,274079,672944,856165,103190,742176,514896,1407621,342168,863052,313525,12331,345571
284824,285624,Pitch Perfect,8937.0,405579,402264,1961758,18696,274079,672944,856165,103190,751113,514896,1407621,342168,863052,313525,12331,345571
284824,285624,Pitch Perfect,4172.0,405579,402264,1961758,18696,274079,672944,856165,103190,755285,514896,1407621,342168,863052,313525,12331,345571
284174,285824,Heartbreak Shot,8313.0,405579,402264,1961758,18696,274079,672944,864478,103190,755285,514896,1407621,342168,863052,313525,12331,345571
284824,286474,Heartbreak Shot,3035.0,405579,402264,1961758,18696,274079,672944,867513,103190,755285,514896,1407621,342168,863052,313525,12331,345571
263634,286500,Caustic Bite (dot),3515.0,405579,402264,1961758,18696,277594,672944,867513,103190,755285,514896,1407621,342168,863052,313525,12331,345571
263634,286500,Stormbite (dot),4395.0,405579,402264,1961758,18696,277594,672944,867513,103190,755285,514896,1407621,342168,863052,313525,12331,349966
285760,286518,Shot,8399.0,405579,402264,1961758,18696,277594,672944,867513,103190,755285,514896,1407621,342168,871451,313525,12331,349966
286044,287514,Burst Shot,20140.0,405579,402264,1981898,18696,277594,672944,867513,103190,755285,514896,1407621,342168,871451,313525,12331,349966
286044,287514,Refulgent Arrow,9246.0,405579,402264,1981898,18696,277594,672944,867513,103190,755285,514896,1416867,342168,871451,313525,12331,349966
263634,289500,Caustic Bite (dot),3515.0,405579,402264,1981898,18696,281109,672944,867513,103190,755285,514896,1416867,342168,871451,313525,12331,349966
263634,289500,Stormbite (dot),4395.0,405579,402264,1981898,18696,281109,672944,867513,103190,755285,514896,1416867,342168,871451,313525,12331,354361
288800,289558,Shot,8399.0,405579,402264,1981898,18696,281109,672944,867513,103190,755285,514896,1416867,342168,879850,313525,12331,354361
